_ID;FOURNISSEUR;FAMILLE  ;REF_FABRICANT;REF_DISTRIBUTEUR;DESIGNATION;MARQUE;PRIX_AU;PRIX_BASE;PRIX_NET
101852;SOCOLEC;RADIATEUR A INERTIE;N168-5FGET;17002900;RADIATEUR CHALEUR DOUCE BELLAGIO 2  1500W;NOIROT;UN;628;448,62
101853;SOCOLEC;RADIATEUR A INERTIE;N168-7FGET;17002901;RADIATEUR CHALEUR DOUCE BELLAGIO 2  2000W;NOIROT;UN;734;524,54
101854;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;TSL-050-050-TF;29232069;RADIATEUR SECHE-SERVIETTES  ATOLL ELECT  500W;ACOVA                          ;UN;199;142,29
101855;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;TSL-075-050-TF;29232070;RADIATEUR SECHE-SERVIETTES  ATOLL ELECT  750W;ACOVA                          ;UN;224;159,94
101856;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;TSL-100-050-TF;29232071;RADIATEUR SECHE-SERVIETTES  ATOLL ELECT 1000W;ACOVA                          ;UN;271;193,52
101857;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;TLN-050-050;29001915;RADIATEUR SECHE-SERVIETTES  CALA  ELECT 500W;ACOVA                          ;UN;323;230,39
101858;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;TLN-075-050;29001916;RADIATEUR SECHE-SERVIETTES  CALA ELECT  750W;ACOVA                          ;UN;350;250,17
101859;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;TLN-100-050;29001917;RADIATEUR SECHE-SERVIETTES  CALA ELECT 1000W;ACOVA                          ;UN;405;289,17
101860;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;TLN-125-060;29232320;RADIATEUR SECHE-SERVIETTES  CALA ELECT 1250W;ACOVA                          ;UN;465;331,81
101861;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;TFAS-050-050;29002917;RADIATEUR SECHE-SERVIETTES  FASSANE SPA EL  500W BLC;ACOVA                          ;UN;392;280,25
101862;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;TFAS-075-050;29002918;RADIATEUR SECHE-SERVIETTES  FASSANE SPA EL  750W BLC;ACOVA                          ;UN;426;304,19
101863;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;TFAS-100-050;29002919;RADIATEUR SECHE-SERVIETTES  FASSANE SPA EL 1000W BLC;ACOVA                          ;UN;492;351,37
101864;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;831105;16831105;RADIATEUR SECHE-SERVIETTES  2012  500 W;ATLANTIC;UN;183;131,04
101865;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;831107;16831107;RADIATEUR SECHE-SERVIETTES  2012  750 W;ATLANTIC;UN;211;150,78
101866;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;861905;16861905;RADIATEUR SECHE-SERVIETTES  ADELIS INITIAL  500W;ATLANTIC;UN;334;238,74
101867;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;861907;16861907;RADIATEUR SECHE-SERVIETTES  ADELIS INITIAL  750W;ATLANTIC;UN;365;261
101868;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;861910;16861910;RADIATEUR SECHE-SERVIETTES  ADELIS INITIAL 1000W;ATLANTIC;UN;420;299,95
101869;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;861915;16861915;RADIATEUR SECHE-SERVIETTES  ADELIS INTEGRAL 1500W VENTILO;ATLANTIC;UN;552;394,56
101870;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;861920;16861920;RADIATEUR SECHE-SERVIETTES  ADELIS INTEGRAL 2000W VENTILO;ATLANTIC;UN;696;496,95
101871;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;850115;16850115;RADIATEUR SECHE-SERVIETTES  DORIS 2 VENTILO  500 +1000 W;ATLANTIC;UN;349;249,48
101872;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;850117;16850117;RADIATEUR SECHE-SERVIETTES  DORIS 2 VENTILO  750 + 1000 W;ATLANTIC;UN;380;271,15
101873;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;850120;16850120;RADIATEUR SECHE-SERVIETTES  DORIS 2 VENTILO 1000 + 1000 W;ATLANTIC;UN;425;303,91
101874;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;850105;16850105;RADIATEUR SECHE-SERVIETTES  DORIS CLASSIQUE  500 W;ATLANTIC;UN;242;172,87
101875;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;850107;16850107;RADIATEUR SECHE-SERVIETTES  DORIS CLASSIQUE  750 W;ATLANTIC;UN;278;198,58
101876;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;850110;16850110;RADIATEUR SECHE-SERVIETTES  DORIS CLASSIQUE 1000 W;ATLANTIC;UN;318;227,3
101877;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;850505;16850505;RADIATEUR SECHE-SERVIETTES  NEFERTITI ETROIT 45CM  500W;ATLANTIC;UN;418;298,27
101878;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;850507;16850507;RADIATEUR SECHE-SERVIETTES  NEFERTITI ETROIT 45CM  750W;ATLANTIC;UN;478;341,11
101879;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;850515;16850515;RADIATEUR SECHE-SERVIETTES  NEFERTITI ETROIT 45CM 1500W VENTILO;ATLANTIC;UN;594;424,12
101880;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;850517;16850517;RADIATEUR SECHE-SERVIETTES  NEFERTITI ETROIT 45CM 1750W VENTILO;ATLANTIC;UN;659;470,7
101881;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;850415;16850415;RADIATEUR SECHE-SERVIETTES  NEFERTITI INTEGRAL VENTILO 1500W DROITE;ATLANTIC;UN;671;479,27
101882;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;850315;16850315;RADIATEUR SECHE-SERVIETTES  NEFERTITI INTEGRAL VENTILO 1500W GAUCHE;ATLANTIC;UN;671;479,27
101883;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;850417;16850417;RADIATEUR SECHE-SERVIETTES  NEFERTITI INTEGRAL VENTILO 1750W DROITE;ATLANTIC;UN;727;519,44
101884;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;850317;16850317;RADIATEUR SECHE-SERVIETTES  NEFERTITI INTEGRAL VENTILO 1750W GAUCHE;ATLANTIC;UN;727;519,44
101885;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;850420;16850420;RADIATEUR SECHE-SERVIETTES  NEFERTITI INTEGRAL VENTILO 2000W DROITE;ATLANTIC;UN;845;603,51
101886;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;850320;16850320;RADIATEUR SECHE-SERVIETTES  NEFERTITI INTEGRAL VENTILO 2000W GAUCHE;ATLANTIC;UN;845;603,51
101887;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;850615;16850615;RADIATEUR SECHE-SERVIETTES  NEFERTITI PIVOTANT VENT.1500W;ATLANTIC;UN;747;533,89
101888;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;850617;16850617;RADIATEUR SECHE-SERVIETTES  NEFERTITI PIVOTANT VENT.1750W;ATLANTIC;UN;804;574,06
101889;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;850620;16850620;RADIATEUR SECHE-SERVIETTES  NEFERTITI PIVOTANT VENT.2000W;ATLANTIC;UN;921;658,13
101890;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;952103;16952103;RADIATEUR SECHE-SERVIETTES  TIMELIS CHROME  300 W;ATLANTIC;UN;582;416,05
101891;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;952105;16952105;RADIATEUR SECHE-SERVIETTES  TIMELIS CHROME  500 W;ATLANTIC;UN;658;470,11
101892;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;952107;16952107;RADIATEUR SECHE-SERVIETTES  TIMELIS CHROME  750 W;ATLANTIC;UN;776;554,19
101893;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;953205;16953205;RADIATEUR SECHE-SERVIETTES  TIMELIS INITIAL  500W;ATLANTIC;UN;325;232,06
101894;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;953207;16953207;RADIATEUR SECHE-SERVIETTES  TIMELIS INITIAL  750W;ATLANTIC;UN;356;254,32
101895;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;953210;16953210;RADIATEUR SECHE-SERVIETTES  TIMELIS INITIAL 1000W;ATLANTIC;UN;411;293,28
101896;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;953215;16953215;RADIATEUR SECHE-SERVIETTES  TIMELIS INTEGRAL  500 + 1000W VENTILO;ATLANTIC;UN;483;345,03
101897;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;953217;16953217;RADIATEUR SECHE-SERVIETTES  TIMELIS INTEGRAL  750 + 1000W VENTILO;ATLANTIC;UN;517;368,96
101898;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;953220;16953220;RADIATEUR SECHE-SERVIETTES  TIMELIS INTEGRAL 1000 + 1000W VENTILO;ATLANTIC;UN;585;417,93
101899;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;720107;16720107;RADIATEUR SOUFFLANT NICO AVEC MINUTERIE 1200/2000W;ATLANTIC;UN;125;89
101900;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;720106;16720106;RADIATEUR SOUFFLANT NICO SANS MINUTERIE 1800W;ATLANTIC;UN;113;80,81
101901;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;720108;16720108;RADIATEUR SOUFFLANT NICOBAR AV PORTE SERV. 1200/2;ATLANTIC;UN;190;135,41
101902;SOCOLEC;SECHE-SERVIETTES ELECTRIQUE;546611;16546611;RADIATEUR SOUFFLANT ULYSSE 800/1800W;ATLANTIC;UN;356;254,1
101903;SOCOLEC;POMPE A CHALEUR;73985;1760073985;APPOINT ELECTRIQUE 6KW  230V PUISSANCE 3 / 6 KW;ATLANTIC SIC;UN;389;277,59
101904;SOCOLEC;POMPE A CHALEUR;73987;1760073987;APPOINT ELECTRIQUE 9KW  TRI 400V;ATLANTIC SIC;UN;389;277,59
101905;SOCOLEC;POMPE A CHALEUR;809540;1760809540;BOUCHON POUR SUPPORT SOL ( PAR 4);ATLANTIC SIC;UN;7;5,13
101906;SOCOLEC;POMPE A CHALEUR;73957;1760073957;BOUTEILLE DE DECOUPLAGE RLV POUR ALFEA S ET ALFEA DUO;ATLANTIC SIC;UN;553;395,25
101907;SOCOLEC;POMPE A CHALEUR;73954;1760073954;COMMANDE A DISTANCE T75 AFFICHAGE DIGITAL POUR ALFEA S, ALFEA DUO ET ALFEA HYBRID;ATLANTIC SIC;UN;197;140,81
101908;SOCOLEC;POMPE A CHALEUR;74061;1760074061;COMMANDE RADIO T78 AFFICHAGE DIGITAL POUR ALFEA S, ALFEA DUO ET ALFEA HYBRID;ATLANTIC SIC;UN;234;167,4
101909;SOCOLEC;POMPE A CHALEUR;73953;1760073953;KIT 2 ZONES  ALFEA HYBRID FIOUL;ATLANTIC SIC;UN;648;462,93
101910;SOCOLEC;POMPE A CHALEUR;75105;1760075105;KIT 2 ZONES GEOLIS 2;ATLANTIC SIC;UN;1030;735,49
101911;SOCOLEC;POMPE A CHALEUR;570630;1760570630;KIT 2 ZONES SPLIT ALFEA EXTENSA & EXCELLIA;ATLANTIC SIC;UN;1041;743,36
101912;SOCOLEC;POMPE A CHALEUR;570629;1760570629;KIT 2 ZONES SPLIT ALFEA EXTENSA & EXCELLIA DUO;ATLANTIC SIC;UN;822;587,43
101913;SOCOLEC;POMPE A CHALEUR;73991;1760073991;KIT ECS V2 POUR ALFEA EXTENSA ET EVOLUTION AVEC PREPARATEUR ECS DS VSM;ATLANTIC SIC;UN;186;132,96
101914;SOCOLEC;POMPE A CHALEUR;75311;1760075311;KIT EXTENSION REGULATION V2 (OBLIGATOIRE AVEC KIT 2 ZONES V2 ET DUO V2);ATLANTIC SIC;UN;110;78,59
101915;SOCOLEC;POMPE A CHALEUR;73990;1760073990;KIT RELEVE DUO V2 POUR EXCELLIA DUO ET EXTENSA DUO;ATLANTIC SIC;UN;255;181,9
101916;SOCOLEC;POMPE A CHALEUR;809155;1760809155;LIAISON FRIGO ISOLEE DOUBLE KM1  5 ML 1/2 - 1/4;ATLANTIC SIC;UN;92;65,42
101917;SOCOLEC;POMPE A CHALEUR;809255;1760809255;LIAISON FRIGO ISOLEE DOUBLE KM1  5 ML 5/8 - 1/4;ATLANTIC SIC;UN;114;81,31
101918;SOCOLEC;POMPE A CHALEUR;809565;1760809565;LIAISON FRIGO ISOLEE DOUBLE KM1  5 ML 5/8 - 3/8;ATLANTIC SIC;UN;119;84,99
101919;SOCOLEC;POMPE A CHALEUR;809157;1760809157;LIAISON FRIGO ISOLEE DOUBLE KM1  7 ML 1/2 - 1/4;ATLANTIC SIC;UN;119;84,99
101920;SOCOLEC;POMPE A CHALEUR;809257;1760809257;LIAISON FRIGO ISOLEE DOUBLE KM1  7 ML 5/8 - 1/4;ATLANTIC SIC;UN;145;103,33
101921;SOCOLEC;POMPE A CHALEUR;809567;1760809567;LIAISON FRIGO ISOLEE DOUBLE KM1  7 ML 5/8 - 3/8;ATLANTIC SIC;UN;157;111,89
101922;SOCOLEC;POMPE A CHALEUR;809160;1760809160;LIAISON FRIGO ISOLEE DOUBLE KM1 10 ML 1/2 - 1/4;ATLANTIC SIC;UN;153;109,44
101923;SOCOLEC;POMPE A CHALEUR;809260;1760809260;LIAISON FRIGO ISOLEE DOUBLE KM1 10 ML 5/8 - 1/4;ATLANTIC SIC;UN;181;129,63
101924;SOCOLEC;POMPE A CHALEUR;809570;1760809570;LIAISON FRIGO ISOLEE DOUBLE KM1 10 ML 5/8 - 3/8;ATLANTIC SIC;UN;204;145,53
101925;SOCOLEC;POMPE A CHALEUR;809165;1760809165;LIAISON FRIGO ISOLEE DOUBLE KM1 25 ML 1/2 - 1/4  SUIVANT MODELE NE PAS DEPASSER 15 OU 20ML;ATLANTIC SIC;UN;334;238,48
101926;SOCOLEC;POMPE A CHALEUR;809265;1760809265;LIAISON FRIGO ISOLEE DOUBLE KM1 25 ML 5/8 - 1/4  SUIVANT MODELE NE PAS DEPASSER 15 OU 20ML;ATLANTIC SIC;UN;419;299
101927;SOCOLEC;POMPE A CHALEUR;809575;1760809575;LIAISON FRIGO ISOLEE DOUBLE KM1 25 ML 5/8 - 3/8  SUIVANT MODELE NE PAS DEPASSER 15 OU 20ML;ATLANTIC SIC;UN;443;316,74
101928;SOCOLEC;POMPE A CHALEUR;522247;1760522247;PAC AIR/EAU SPLIT ALFEA EVOLUTION   5 INVERTER MONO BASSES TEMPERATURES TEMP 50°C MAXI;ATLANTIC SIC;UN;3431;2450,52
101929;SOCOLEC;POMPE A CHALEUR;522248;1760522248;PAC AIR/EAU SPLIT ALFEA EVOLUTION   6 INVERTER MONO BASSES TEMPERATURES TEMP 50°C MAXI;ATLANTIC SIC;UN;3640;2599,86
101930;SOCOLEC;POMPE A CHALEUR;522249;1760522249;PAC AIR/EAU SPLIT ALFEA EVOLUTION   8 INVERTER MONO BASSES TEMPERATURES TEMP 50°C MAXI;ATLANTIC SIC;UN;4259;3041,81
101931;SOCOLEC;POMPE A CHALEUR;522250;1760522250;PAC AIR/EAU SPLIT ALFEA EVOLUTION  10 INVERTER MONO BASSES TEMPERATURES TEMP 50°C MAXI;ATLANTIC SIC;UN;5970;4264,02
101932;SOCOLEC;POMPE A CHALEUR;522863;1760522863;PAC AIR/EAU SPLIT ALFEA EXCELLIA  11 INVERTER MONO HAUTES PERFORMANCES TEMP 60°C MAXI - APPOINT ELEC EN OPTIONTEMP 60°C MAXI;ATLANTIC SIC;UN;6859;4899,51
101933;SOCOLEC;POMPE A CHALEUR;522865;1760522865;PAC AIR/EAU SPLIT ALFEA EXCELLIA  11 INVERTER TRI HAUTES PERFORMANCES TEMP 60°C MAXI;ATLANTIC SIC;UN;6859;4899,51
101934;SOCOLEC;POMPE A CHALEUR;522864;1760522864;PAC AIR/EAU SPLIT ALFEA EXCELLIA  14 INVERTER MONO HAUTES PERFORMANCES TEMP 60°C MAXI - APPOINT ELEC EN OPTION;ATLANTIC SIC;UN;7568;5405,97
101935;SOCOLEC;POMPE A CHALEUR;522866;1760522866;PAC AIR/EAU SPLIT ALFEA EXCELLIA  14 INVERTER TRI HAUTES PERFORMANCES TEMP 60°C MAXI - APPOINT ELEC EN OPTION;ATLANTIC SIC;UN;7568;5405,97
101936;SOCOLEC;POMPE A CHALEUR;522200;1760522200;PAC AIR/EAU SPLIT ALFEA EXCELLIA DUO  11 MONO TEMP 60°C MAXI- BALLON ECS 190L;ATLANTIC SIC;UN;8677;6197,63
101937;SOCOLEC;POMPE A CHALEUR;522202;1760522202;PAC AIR/EAU SPLIT ALFEA EXCELLIA DUO  11 TRI  TEMP 60°C MAXI- BALLON ECS 190L;ATLANTIC SIC;UN;8677;6197,63
101938;SOCOLEC;POMPE A CHALEUR;522201;1760522201;PAC AIR/EAU SPLIT ALFEA EXCELLIA DUO  14 MONO TEMP 60°C MAXI- BALLON ECS 190L;ATLANTIC SIC;UN;9374;6695,66
101939;SOCOLEC;POMPE A CHALEUR;522203;1760522203;PAC AIR/EAU SPLIT ALFEA EXCELLIA DUO  14 TRI TEMP 60°C MAXI- BALLON ECS 190L;ATLANTIC SIC;UN;9374;6695,66
101940;SOCOLEC;POMPE A CHALEUR;522204;1760522204;PAC AIR/EAU SPLIT ALFEA EXCELLIA DUO  16 TRI TEMP 60°C MAXI- BALLON ECS 190L;ATLANTIC SIC;UN;9826;7018,74
101941;SOCOLEC;POMPE A CHALEUR;522925;1760522925;PAC AIR/EAU SPLIT ALFEA EXTENSA DUO+   5 INVERTER MONO BASSES TEMPERATURES TEMP 55°C MAXI- BALLON ECS 190L;ATLANTIC SIC;UN;5231;3736,74
101942;SOCOLEC;POMPE A CHALEUR;522926;1760522926;PAC AIR/EAU SPLIT ALFEA EXTENSA DUO+   6 INVERTER MONO BASSES TEMPERATURES TEMP 55°C MAXI- BALLON ECS 190L;ATLANTIC SIC;UN;5529;3949,49
101943;SOCOLEC;POMPE A CHALEUR;522927;1760522927;PAC AIR/EAU SPLIT ALFEA EXTENSA DUO+   8 INVERTER MONO BASSES TEMPERATURES TEMP 55°C MAXI- BALLON ECS 190L;ATLANTIC SIC;UN;6345;4532,25
101944;SOCOLEC;POMPE A CHALEUR;522928;1760522928;PAC AIR/EAU SPLIT ALFEA EXTENSA DUO+  10 INVERTER MONO BASSES TEMPERATURES TEMP 55°C MAXI- BALLON ECS 190L;ATLANTIC SIC;UN;8061;5757,51
101945;SOCOLEC;POMPE A CHALEUR;522206;1760522206;PAC AIR/EAU SPLIT ALFEA EXTENSA+   5 - 4.7 KW INVERTER MONO BASSES TEMPERATURES TEMP 55°C MAXI;ATLANTIC SIC;UN;3847;2748
101946;SOCOLEC;POMPE A CHALEUR;522207;1760522207;PAC AIR/EAU SPLIT ALFEA EXTENSA+   6 - 6 KW INVERTER MONO BASSES TEMPERATURES TEMP 55°C MAXI;ATLANTIC SIC;UN;4082;2915,64
101947;SOCOLEC;POMPE A CHALEUR;522208;1760522208;PAC AIR/EAU SPLIT ALFEA EXTENSA+   8 - 7.7 KW INVERTER MONO BASSES TEMPERATURES TEMP 55°C MAXI;ATLANTIC SIC;UN;4894;3495,96
101948;SOCOLEC;POMPE A CHALEUR;522209;1760522209;PAC AIR/EAU SPLIT ALFEA EXTENSA+ 11 - 10.5 KW INVERTER MONO BASSES TEMPERATURES TEMP 55°C MAXI;ATLANTIC SIC;UN;6918;4941,27
101949;SOCOLEC;POMPE A CHALEUR;522211;1760522211;PAC AIR/EAU SPLIT ALFEA EXTENSA+ 13 - 12.5 KW INVERTER MONO BASSES TEMPERATURES TEMP 55°C MAXI;ATLANTIC SIC;UN;7443;5316,17
101950;SOCOLEC;POMPE A CHALEUR;522219;1760522219;PAC AIR/EAU SPLIT ALFEA EXTENSA+ 16 - 15.5 KW INVERTER MONO BASSES TEMPERATURES TEMP 55°C MAXI;ATLANTIC SIC;UN;7837;5597,79
101951;SOCOLEC;POMPE A CHALEUR;522234;1760522234;PAC AIR/EAU SPLIT ALFEA HYBRID DUO FIOUL 11 + BAS NOX MONO   INVERTER AVEC RELEVE DE CHAUDIERE FIOUL INTEGREE RACCORDEMENT CH;ATLANTIC SIC;UN;9366;6690,16
101952;SOCOLEC;POMPE A CHALEUR;522236;1760522236;PAC AIR/EAU SPLIT ALFEA HYBRID DUO FIOUL 11 + BAS NOX MONO   INVERTER AVEC RELEVE DE CHAUDIERE FIOUL INTEGREE RACCORDEMENT VE;ATLANTIC SIC;UN;9366;6690,16
101953;SOCOLEC;POMPE A CHALEUR;522238;1760522238;PAC AIR/EAU SPLIT ALFEA HYBRID DUO FIOUL 11 + BAS NOX TRI   INVERTER AVEC RELEVE DE CHAUDIERE FIOUL INTEGREE RACCORDEMENT CHE;ATLANTIC SIC;UN;9366;6690,16
101954;SOCOLEC;POMPE A CHALEUR;522241;1760522241;PAC AIR/EAU SPLIT ALFEA HYBRID DUO FIOUL 11 + BAS NOX TRI   INVERTER AVEC RELEVE DE CHAUDIERE FIOUL INTEGREE RACCORDEMENT VEN;ATLANTIC SIC;UN;9366;6690,16
101955;SOCOLEC;POMPE A CHALEUR;522235;1760522235;PAC AIR/EAU SPLIT ALFEA HYBRID DUO FIOUL 14 + BAS NOX MONO   INVERTER AVEC RELEVE DE CHAUDIERE FIOUL INTEGREE RACCORDEMENT CH;ATLANTIC SIC;UN;9964;7116,87
101956;SOCOLEC;POMPE A CHALEUR;522237;1760522237;PAC AIR/EAU SPLIT ALFEA HYBRID DUO FIOUL 14 + BAS NOX MONO   INVERTER AVEC RELEVE DE CHAUDIERE FIOUL INTEGREE RACCORDEMENT VE;ATLANTIC SIC;UN;9964;7116,87
101957;SOCOLEC;POMPE A CHALEUR;522239;1760522239;PAC AIR/EAU SPLIT ALFEA HYBRID DUO FIOUL 14 + BAS NOX TRI   INVERTER AVEC RELEVE DE CHAUDIERE FIOUL INTEGREE RACCORDEMENT CHE;ATLANTIC SIC;UN;9964;7116,87
101958;SOCOLEC;POMPE A CHALEUR;522242;1760522242;PAC AIR/EAU SPLIT ALFEA HYBRID DUO FIOUL 14 + BAS NOX TRI   INVERTER AVEC RELEVE DE CHAUDIERE FIOUL INTEGREE RACCORDEMENT VEN;ATLANTIC SIC;UN;9964;7116,87
101959;SOCOLEC;POMPE A CHALEUR;522240;1760522240;PAC AIR/EAU SPLIT ALFEA HYBRID DUO FIOUL 16 + BAS NOX TRI   INVERTER AVEC RELEVE DE CHAUDIERE FIOUL INTEGREE RACCORDEMENT CHE;ATLANTIC SIC;UN;10572;7551,52
101960;SOCOLEC;POMPE A CHALEUR;522243;1760522243;PAC AIR/EAU SPLIT ALFEA HYBRID DUO FIOUL 16 + BAS NOX TRI   INVERTER AVEC RELEVE DE CHAUDIERE FIOUL INTEGREE RACCORDEMENT VEN;ATLANTIC SIC;UN;10572;7551,52
101961;SOCOLEC;POMPE A CHALEUR;522524;1760522524;PAC AIR/EAU SPLIT ALFEA HYBRID DUO GAZ 11  MONO INVERTER AVEC RELEVE DE CHAUDIERE GAZ INTEGREE ET BALLON ECS 120L;ATLANTIC SIC;UN;7787;5561,89
101962;SOCOLEC;POMPE A CHALEUR;522473;1760522473;PAC AIR/EAU SPLIT ALFEA HYBRID DUO GAZ 11  TRI INVERTER AVEC RELEVE DE CHAUDIERE GAZ INTEGREE ET BALLON ECS 120L;ATLANTIC SIC;UN;7787;5561,89
101963;SOCOLEC;POMPE A CHALEUR;522525;1760522525;PAC AIR/EAU SPLIT ALFEA HYBRID DUO GAZ 14 +   MONO INVERTER AVEC RELEVE DE CHAUDIERE GAZ INTEGREE ET BALLON ECS 120L;ATLANTIC SIC;UN;8224;5874,33
101964;SOCOLEC;POMPE A CHALEUR;522474;1760522474;PAC AIR/EAU SPLIT ALFEA HYBRID DUO GAZ 14 +   TRI INVERTER AVEC RELEVE DE CHAUDIERE GAZ INTEGREE ET BALLON ECS 120L;ATLANTIC SIC;UN;8224;5874,33
101965;SOCOLEC;POMPE A CHALEUR;522475;1760522475;PAC AIR/EAU SPLIT ALFEA HYBRID DUO GAZ 16 TRI  INVERTER AVEC RELEVE DE CHAUDIERE GAZ INTEGREE ET BALLON ECS 120L;ATLANTIC SIC;UN;8661;6186,75
101966;SOCOLEC;REGULATION DE CHAUFFAGE;75313;1760075313;SONDE D'AMBIANCE RADIO T58;ATLANTIC SIC;UN;153;109,38
101967;SOCOLEC;REGULATION DE CHAUFFAGE;75308;1760075308;SONDE D'AMBIANCE T 37;ATLANTIC SIC;UN;62;44,11
101968;SOCOLEC;REGULATION DE CHAUFFAGE;73951;1760073951;SONDE D'AMBIANCE T 55;ATLANTIC SIC;UN;84;59,83
101969;SOCOLEC;COSSES ET CONNECTIQUE;515100;770515100;BOITE OPTIBOX IP 55 90X40X36MM;BLM;UN;2;1,1
101970;SOCOLEC;COSSES ET CONNECTIQUE;680400;770680400;BOITIER NO AIR MULTIMAT D.67 PROF.40;BLM;UN;1;0,37
101971;SOCOLEC;COSSES ET CONNECTIQUE;683400;770683400;LOT 300 BOITIERS NO AIR MULTIMAT D.67 PROF.40;BLM;UN;149;106,31
101972;SOCOLEC;COSSES ET CONNECTIQUE;680500;770680500;BOITIER NO AIR MULTIMAT D.67 PROF.50;BLM;UN;1;0,51
101973;SOCOLEC;COSSES ET CONNECTIQUE;682710;770682710;BOITIER NO AIR MULTIMAT DOUBLE 71;BLM;UN;2;1,7
101974;SOCOLEC;COSSES ET CONNECTIQUE;683710;770683710;BOITIER NO AIR MULTIMAT TRIPLE 71;BLM;UN;3;2,49
101975;SOCOLEC;COSSES ET CONNECTIQUE;680427;770680427;KIT APPLIQUE DCL D.67 NO AIR MULTIMAT+FD E27;BLM;UN;6;3,94
101976;SOCOLEC;COSSES ET CONNECTIQUE;680527;770680527;KIT POINT DE CENTRE DCL NO AIR MULTIMAT+FD E27;BLM;UN;6;3,94
101977;SOCOLEC;GOULOTTES MOULURES;8803;55008803;TM 32/2X12,5 WO MOULURE TM OPTIMA;IBOCO;UN;2;1,09
101978;SOCOLEC;GOULOTTES MOULURES;8830;55008830;AIM 32X12,5 W0 ANGLE INTÉRIEUR MOULURE;IBOCO;UN;1;0,62
101979;SOCOLEC;GOULOTTES MOULURES;8832;55008832;APM 32X12,5 W0 ANGLE PLAT MOULURE;IBOCO;UN;1;0,56
101980;SOCOLEC;GOULOTTES MOULURES;8833;55008833;GM 32X12,5 W0 JOINT DE COUVERCLE MOULURE;IBOCO;UN;1;0,39
101981;SOCOLEC;GOULOTTES MOULURES;8835;55008835;LM 32X12,5 W0 EMBOUT MOULURE;IBOCO;UN;0;0,32
101982;SOCOLEC;GOULOTTES MOULURES;8800;55008800;TM 22/2X12,5 WO MOULURE TM OPTIMA;IBOCO;UN;1;0,77
101983;SOCOLEC;GOULOTTES MOULURES;8820;55008820;AIM 22X12,5 W0 ANGLE INTÉRIEUR MOULURE;IBOCO;UN;1;0,6
101984;SOCOLEC;GOULOTTES MOULURES;8822;55008822;APM 22X12,5 W0 ANGLE PLAT MOULURE;IBOCO;UN;1;0,51
101985;SOCOLEC;GOULOTTES MOULURES;8823;55008823;GM 22X12,5 W0 JOINT DE COUVERCLE MOULURE;IBOCO;UN;1;0,4
101986;SOCOLEC;GOULOTTES MOULURES;8825;55008825;LM 22X12,5 W0 EMBOUT MOULURE;IBOCO;UN;0;0,32
