_ID;FOURNISSEUR;FAMILLE  ;REF_FABRICANT;REF_DISTRIBUTEUR;DESIGNATION;MARQUE;PRIX_AU;PRIX_BASE;PRIX_NET
214752;LEGALLAIS;Serrures;11260451.5 S'ENT10;502656;VERROU SURETE ARNOV CYL C45ENT;ISEO CITY;Piece;98.54;49.27
214753;LEGALLAIS;Outillage électroportatif;9032;502712;LIME ELECTRIQUE 9MM 9032MAKITA;MAKITA;Piece;384.32;230.59
214754;LEGALLAIS;Outillage à main;935208201;503167;LIMES MANCHE BI-MATIERE (JEU4);MOB;Ensemble;54.9;32.94
214755;LEGALLAIS;Jardin;231254;503237;MERLIN ECLATEUR 2,5KG NOVAGRIP;LEBORGNE;Piece;97.13;58.28
214756;LEGALLAIS;Contrôle d'accès et sécurité;22701-BN;503433;SERRURE KEYLEX PROFIL LIB.PASS;LOKOD;Piece;1128.79;564.40
214757;LEGALLAIS;Contrôle d'accès et sécurité;305.1.301;503440;VERROU ELECT.PRACTIS 100;UNITECNIC;Piece;539.52;269.76
214758;LEGALLAIS;Contrôle d'accès et sécurité;F0534000023;503454;CONTACTEUR A CLE APPL/CYL NONF;DIGIT;Piece;80.9;40.45
214759;LEGALLAIS;Contrôle d'accès et sécurité;F0701000003;503461;BOUTON POUSSOIR SEUL INOX;DIAX;Piece;40.37;20.19
214760;LEGALLAIS;Contrôle d'accès et sécurité;F0701000036;503468;PLAQUE SEUL INOX POUR BOUTON;DIAX;Piece;24.7;12.35
214761;LEGALLAIS;Contrôle d'accès et sécurité;BE10311600;503475;GACHE ELECT RUPTURE N³2.98 D;BEUGNOT;Piece;563.96;281.98
214762;LEGALLAIS;Contrôle d'accès et sécurité;BE10321600;503482;GACHE ELECT RUPTURE N³ 2.98 G;BEUGNOT;Piece;563.96;281.98
214763;LEGALLAIS;Contrôle d'accès et sécurité;10400.20-----00;503489;CONTACT A BILLE / CABLE 4M;EFF EFF;Piece;89.17;44.59
214764;LEGALLAIS;Serrures;6270.40.0;503503;SERRURE A PTS LATERAUX 6270.40;STREMLER;Piece;317.58;158.79
214765;LEGALLAIS;Serrures;6270.45.0;503510;SERRURE A PTS LATERAUX 6270.45;STREMLER;Piece;317.58;158.79
214766;LEGALLAIS;Cylindres;16293000;503517;CYLINDRE 7000 30X70 LP S'ENTR.;VACHETTE;Piece;32.83;16.42
214767;LEGALLAIS;Cylindres;18191000;503524;CYLINDRE 7100 30X30 S/N³UA1001;VACHETTE;Piece;25.69;12.85
214768;LEGALLAIS;Cylindres;18192000;503531;CYLINDRE 7100 30X40 S/N³UA1001;VACHETTE;Piece;32.54;16.27
214769;LEGALLAIS;Cylindres;18193000;503538;CYLINDRE 7100 30X50 S/N³UA1001;VACHETTE;Piece;39.33;19.67
214770;LEGALLAIS;Cylindres;18194000;503545;CYLINDRE 7100 30X60 S/N³UA1001;VACHETTE;Piece;46.13;23.07
214771;LEGALLAIS;Cylindres;18210000;503552;CYLINDRE 7101 30X30 S/N³UA1001;VACHETTE;Piece;28.11;14.06
214772;LEGALLAIS;Cylindres;18211000;503559;CYLINDRE 7101 30X40 S/N³UA1001;VACHETTE;Piece;34.91;17.46
214773;LEGALLAIS;Cylindres;18212000;503566;CYLINDRE 7101 30X50 S/N³UA1001;VACHETTE;Piece;41.73;20.87
214774;LEGALLAIS;Cylindres;18213000;503573;CYLINDRE 7101 30X60 S/N³UA1001;VACHETTE;Piece;48.53;24.27
214775;LEGALLAIS;Cylindres;18197000;503580;CYLINDRE 3110 30XB30 N³UA1001;VACHETTE;Piece;39.35;19.68
214776;LEGALLAIS;Cylindres;18219000;503587;CYLINDRE 3111 30XB30 N³UA1001;VACHETTE;Piece;41.93;20.97
214777;LEGALLAIS;Cylindres;18195000;503594;CYLINDRE 7100 35X45 S/N³UA1001;VACHETTE;Piece;39.33;19.67
214778;LEGALLAIS;Cylindres;16298000;503615;CYLINDRE 7001 35X35 S'ENTR.;VACHETTE;Piece;15.95;7.98
214779;LEGALLAIS;Cylindres;7101 /PG NOUVEAU;503622;CYLINDRE DBLE 7101 30X30 S/PG;VACHETTE;Piece;50.25;25.13
214780;LEGALLAIS;Cylindres;7101 /PG NOUVEAU;503629;CYLINDRE DBLE 7101 30X40 S/PG;VACHETTE;Piece;55.32;27.66
214781;LEGALLAIS;Cylindres;7101 /PG NOUVEAU;503636;CYLINDRE DBLE 7101 30X60 S/PG;VACHETTE;Piece;65.43;32.72
214782;LEGALLAIS;Cylindres;3111 /PG NOUVEAU;503643;CYLINDRE DB/BT 3111 30X30 S/PG;VACHETTE;Piece;60.52;30.26
214783;LEGALLAIS;Cylindres;3111 /PG NOUVEAU;503650;CYLINDRE DB/BT 3111 30X40 S/PG;VACHETTE;Piece;65.56;32.78
214784;LEGALLAIS;Cylindres;5101 /PG NOUVEAU;503657;CYLINDRE SIMPLE5101 30X10 S/PG;VACHETTE;Piece;42.51;21.26
214785;LEGALLAIS;Cylindres;CLE NOUVEAU;503664;CLE PG P/ORGANIG. LAITON NICK.;VACHETTE;Piece;26.57;13.29
214786;LEGALLAIS;Serrures;12487000;503720;PROTECTEUR P/SERRURE SGN2 DORE;VACHETTE;Piece;110.63;55.32
214787;LEGALLAIS;Serrures;16188000;503727;VERROU S/7640 C.45 S/N³UA1001;VACHETTE;Piece;72.71;36.36
214788;LEGALLAIS;Serrures;16189000;503734;VERROU S/7643 C.45 N³UA1001;VACHETTE;Piece;96.8;48.40
214789;LEGALLAIS;Serrures;17479000;503769;GACHE P/PVC FAP 6700/1800;VACHETTE;Piece;25.68;12.84
214790;LEGALLAIS;Serrures;17480000;503776;GACHE P/ALU FAP 6700/1800;VACHETTE;Piece;25.68;12.84
214791;LEGALLAIS;Cylindres;T6553030N;503790;CYLINDRE  T60 30X30 LN 5 CLES;Tesa securité;Piece;27.22;13.61
214792;LEGALLAIS;Cylindres;T6553040N;503797;CYLINDRE  T60 30X40 LN 5 CLES;Tesa securité;Piece;30.02;15.01
214793;LEGALLAIS;Serrures;218300-02-2L;503839;SERRURE LARD S/CYL A40.G   B25;JPM;Carton;580.69;290.35
214794;LEGALLAIS;Cylindres;18208000;503902;CYLINDRE 5100 30X10 S/N³UA1001;VACHETTE;Piece;23.68;11.84
214795;LEGALLAIS;Cylindres;18209000;503909;CYLINDRE 5100 40X10 S/N³UA1001;VACHETTE;Piece;31.16;15.58
214796;LEGALLAIS;Cylindres;18222000;503916;CYLINDRE 5101 30X10 S/N³UA1001;VACHETTE;Piece;25.62;12.81
214797;LEGALLAIS;Cylindres;18223000;503923;CYLINDRE 5101 40X10 S/N³UA1001;VACHETTE;Piece;33.05;16.53
214798;LEGALLAIS;Ferme-porte;66450111;503993;FERME PORTE LB01 STAGADON B.B6;LEGALLAIS;Boite;416;208.00
214799;LEGALLAIS;Ferme-porte;66450101;504000;FERME PORTE LB01 STAGADON A.B6;LEGALLAIS;Boite;416;208.00
214800;LEGALLAIS;Contrôle d'accès et sécurité;15117106;504007;GACHE ELECT. 6/12V S/TET;DORMA;Piece;106.69;53.35
214801;LEGALLAIS;Contrôle d'accès et sécurité;15137112;504014;GACHE ELECT. 12V DC S/TET;DORMA;Piece;267.76;133.88
214802;LEGALLAIS;Contrôle d'accès et sécurité;15180424;504028;TETIERE SIMPLE INOX117.137.442;DORMA;Piece;10.39;5.20
214803;LEGALLAIS;Contrôle d'accès et sécurité;15180224;504035;TETIERE DOUBLE INOX117.137.442;DORMA;Piece;11.77;5.89
214804;LEGALLAIS;Contrôle d'accès et sécurité;15117306;504042;GACHE ELECT.A.6 /12V S/TET;DORMA;Piece;120.31;60.16
214805;LEGALLAIS;Tiroirs et coulisses;DB3832-0065;504343;GLISSIERE TIROIR DB3832B-65;ACCURIDE;Paire;34.28;20.57
214806;LEGALLAIS;Tiroirs et coulisses;DW3832-0060;504371;GLISSIERE TIROIR BL DW3832-60;ACCURIDE;Paire;34.71;20.83
214807;LEGALLAIS;Tiroirs et coulisses;DW3832-0030SC;504392;GLISSIERE TIROIR DW3832-30SC;ACCURIDE;Paire;30.1;18.06
214808;LEGALLAIS;Tiroirs et coulisses;DB2132-0060;504427;GLISSIERE DE TIROIR DB2132-60;ACCURIDE;Paire;21.27;12.76
214809;LEGALLAIS;Garnitures de meubles;0140 PO;504679;POIGNEE ARTILLERIE L.P.120X25;;Piece;9.63;5.78
214810;LEGALLAIS;Garnitures de meubles;0861 PO;504693;POIGNEE CUVETTE LAIT P 38X52;;Piece;9.64;5.78
214811;LEGALLAIS;Ferme-porte;388497 BLANC;504826;FERME PORTE HL105 3 BLANC;ISEO LEVASSEUR;Piece;190.93;95.47
214812;LEGALLAIS;Ferme-porte;388497 NOIR;504833;FERME PORTE HL105 3 NOIR;ISEO LEVASSEUR;Piece;190.93;95.47
214813;LEGALLAIS;Ferme-porte;25040100;504868;PIVOT BTS 65 FORCE 4 S/S ARRET;DORMA;Piece;286.91;143.46
214814;LEGALLAIS;Ferme-porte;25140100;504875;PIVOT BTS 65 FORCE4 A/ARRET90³;DORMA;Piece;298.86;149.43
214815;LEGALLAIS;Ferme-porte;46700086;504882;PLAQUE INOX P/BTS 65;DORMA;Piece;47.18;23.59
214816;LEGALLAIS;Ferme-porte;150117EN;504889;FERME PORTE GR150 BRAS STD BLC;GROOM;Piece;82.17;41.09
214817;LEGALLAIS;Ferme-porte;GR200117;504910;FERME PORTE GR200 BRAS STD BLC;GROOM;Piece;114.93;57.47
214818;LEGALLAIS;Ferme-porte;GR300311;504931;FERME PORTE GR300 II A/B ARG;GROOM;Piece;231.4;115.70
214819;LEGALLAIS;Garnitures de porte et fenêtre;843110019;504952;BUTOIR DE PLINTHE WP85 BLANC19;;Piece;20.97;10.49
214820;LEGALLAIS;Garnitures de porte et fenêtre;843110067;504959;BUTOIR DE PLINTHE WP85 GRIS 67;;Piece;20.97;10.49
214821;LEGALLAIS;Garnitures de porte et fenêtre;843110016;504966;BUTOIR DE PLINTHE WP85 NOIR 16;;Piece;20.97;10.49
214822;LEGALLAIS;Garnitures de porte et fenêtre;3020 01L11;504973;BUTOIR DE SOL 3020 L.POLI37/40;FERRASSE;Piece;18.93;9.47
214823;LEGALLAIS;Garnitures de porte et fenêtre;3012 01L03;504980;BUTOIR DE SOL 3012 L.CHR.50/51;FERRASSE;Piece;28.56;14.28
214824;LEGALLAIS;Garnitures de porte et fenêtre;59160;504987;BUTEE DE SOL DUNE;VACHETTE;Piece;8.58;4.29
214825;LEGALLAIS;Garnitures de porte et fenêtre;56234;505036;LEVIER JAZZ CHROME VELOURS;VACHETTE;Piece;26.04;13.02
214826;LEGALLAIS;Garnitures de porte et fenêtre;108116I;505043;BEQUILLE DB TORSADEE NR C/INOX;DUBOIS INDUSTRIES;Piece;25.48;12.74
214827;LEGALLAIS;Garnitures de porte et fenêtre;43070D;505050;PLAQUE L.XV LAITON DECOND.   D;CADAP;Piece;54.9;27.45
214828;LEGALLAIS;Garnitures de porte et fenêtre;43070G;505057;PLAQUE L.XV LAITON DECOND.   G;CADAP;Piece;54.9;27.45
214829;LEGALLAIS;Garnitures de porte et fenêtre;43006M;505064;PLAQUE L.XVI L.PATINE DECOND.;CADAP;Piece;46.95;23.48
214830;LEGALLAIS;Garnitures de porte et fenêtre;43002M;505071;PLAQUE L.XVI PERLE LAIT.DECOND;CADAP;Piece;45.44;22.72
214831;LEGALLAIS;Garnitures de porte et fenêtre;44212;505127;JEU DE ROSETTE KINOX/LINOX C/L;VACHETTE;Ensemble;5.64;2.82
214832;LEGALLAIS;Garnitures de porte et fenêtre;74152;505134;JEU DE ROSETTE KINOX/LINOX C/I;VACHETTE;Ensemble;5.64;2.82
214833;LEGALLAIS;Garnitures de porte et fenêtre;49526;505141;JEU ROSETTE KINOX/LINOX   COND;VACHETTE;Ensemble;21.82;10.91
214834;LEGALLAIS;Garnitures de porte et fenêtre;8933;505148;ROSACE AVEUGLE ARCOLOR BLANC;VACHETTE;Piece;7.75;3.88
214835;LEGALLAIS;Garnitures de porte et fenêtre;8980;505155;ROSACE AVEUGLE ARCOLOR NOIR;VACHETTE;Piece;7.75;3.88
214836;LEGALLAIS;Garnitures de porte et fenêtre;9023;505162;ROSACE AVEUGLE ARCOLOR GRIS;VACHETTE;Piece;7.75;3.88
214837;LEGALLAIS;Garnitures de porte et fenêtre;59231;505176;ENSEMBLE ALTO CHR/VEL.     BDC;VACHETTE;Ensemble;50.11;25.06
214838;LEGALLAIS;Garnitures de porte et fenêtre;59234;505183;ENSEMBLE ALTO CHR/VEL.     C/L;VACHETTE;Ensemble;50.11;25.06
214839;LEGALLAIS;Garnitures de porte et fenêtre;59235;505190;ENSEMBLE ALTO CHR/VEL.     C/I;VACHETTE;Ensemble;52.31;26.16
214840;LEGALLAIS;Garnitures de porte et fenêtre;59238;505197;ENSEMBLE ALTO CHR/VEL.    COND;VACHETTE;Ensemble;69.48;34.74
214841;LEGALLAIS;Pieds et roulettes de meubles;57021411;505211;ROULETTE DRILL POLYCHOC D.30MM;POINT M;Piece;3.17;1.90
214842;LEGALLAIS;Equipements;6591-16-11-4;505295;BAC CONTRE FACADE BLC 410MM;;Piece;10.18;6.11
214843;LEGALLAIS;Garnitures de porte et fenêtre;001189/2V;505337;ENSEMBLE BERMUDE L.VIEILLI BDC;CADAP;Ensemble;102.82;51.41
214844;LEGALLAIS;Garnitures de porte et fenêtre;001190/2V;505344;ENSEMBLE BERMUDE L.VIEILLI C/L;CADAP;Ensemble;102.82;51.41
214845;LEGALLAIS;Garnitures de porte et fenêtre;CY1190/2V;505351;ENSEMBLE BERMUDE L.VIEILLI C/I;CADAP;Ensemble;102.82;51.41
214846;LEGALLAIS;Garnitures de porte et fenêtre;CD1189/2V;505358;ENSEMBLE BERMUDE L.VIEIL. COND;CADAP;Ensemble;120.5;60.25
214847;LEGALLAIS;Garnitures de porte et fenêtre;161330;505365;BUTOIR PORTE MAGNETIQUE 20KG;;Piece;22.93;11.47
214848;LEGALLAIS;Garnitures de porte et fenêtre;161340;505379;BUTOIR PORTE MAGNETIQUE 35KG;;Piece;52.75;26.38
214849;LEGALLAIS;Ferme-porte;119 583;505400;FERME PORTE TS3000V S/BR. NOIR;GEZE;Piece;154.23;77.12
214850;LEGALLAIS;Ferme-porte;76 489;505414;FERME PORTE TS5000 S/BRAS NOIR;GEZE;Piece;285.36;142.68
214851;LEGALLAIS;Ferme-porte;119 580;505428;BRAS COUL.P/TS3000-TS5000 NOIR;GEZE;Piece;33.08;16.54
214852;LEGALLAIS;Ferme-porte;3050705339;505442;FERME PORTE LCN 4034/524R ARG;NORMBAU;Piece;232.93;116.47
214853;LEGALLAIS;Ferme-porte;3050705330;505449;FERME PORTE LCN 4033/523T ARG;NORMBAU;Piece;272.89;136.45
214854;LEGALLAIS;Ferme-porte;3050705316;505456;FERME PORTE LCN 1464 T ARGENT;NORMBAU;Piece;398.68;199.34
214855;LEGALLAIS;Ferme-porte;3050705323;505463;FERME PORTE LCN 1465 R ARGENT;NORMBAU;Piece;385.93;192.97
214856;LEGALLAIS;Ferrures de porte et fenêtre;P10069Z_ZN;505477;GABARIT DE CINTRAGE D.8 R50;COMTRA;Piece;26.76;13.38
214857;LEGALLAIS;Ferrures de porte et fenêtre;P10070Z_ZN;505484;GABARIT DE CINTRAGE D.10 R100;COMTRA;Piece;21.43;10.72
214858;LEGALLAIS;Fixation;KDSME15;505491;COINS DE CALAGE 4515      B175;PRUNIER;Boite;130.46;65.23
214859;LEGALLAIS;Ferrures de porte et fenêtre;K-14686-00-0-1;505505;SACHET ACCESSOIRES K-14686-00;FERCO;Piece;8.7;4.35
214860;LEGALLAIS;Serrures;G-46522-00-0-1;505512;CREMONE TRIMATIC AJUST. F40;FERCO;Piece;162.14;81.07
214861;LEGALLAIS;Pieds et roulettes de meubles;3165603;505519;PIED MEUB.HETRE B.CYLIND.D50MM;;Piece;7.18;4.31
214862;LEGALLAIS;Serrures;G-46523-00-0-1;505526;CREMONE TRIMATIC AJUST. F50;FERCO;Piece;162.14;81.07
214863;LEGALLAIS;Ferrures de portes battantes e;CBG2A99;505778;CHARNIERE GLACE A COLL.CBG2A99;SALICE;Piece;17.44;10.46
214864;LEGALLAIS;Ferrures de portes battantes e;BAP3R29;505792;EMBASE CLIP LONG. BAP3R29 B300;SALICE;Boite;518.19;310.91
214865;LEGALLAIS;Garnitures de meubles;44038 96;505827;POIGNEE TORSADEE L.ANT.EA128MM;;Piece;8.21;4.93
214866;LEGALLAIS;Garnitures de meubles;30620.037V0.11;505876;ENTREE ECUSSON 30X37 LAIT.POLI;;Piece;3.11;1.87
214867;LEGALLAIS;Garnitures de meubles;11 0613 58;505883;BOUTON ZAMAK V.FER  D30MM;METAKOR;Piece;1.97;1.18
214868;LEGALLAIS;Garnitures de meubles;11 3188 58;505953;ENTREE SERRURE V.FER D;;Piece;1.97;1.18
214869;LEGALLAIS;Fermetures de meubles;11 6978 58;506023;FAUSSE CLE V.FER;METAKOR;Piece;1.42;0.85
214870;LEGALLAIS;Ferrures de porte et fenêtre;Q1939010010;506058;FAUSSE CREMONE S/TRINGLE BLC/L;QUESDEVILLE;Piece;71.08;35.54
214871;LEGALLAIS;Ferrures de porte et fenêtre;Q1950001079;506065;TRINGLE 1150 L LAIT.(JEU DE 2);QUESDEVILLE;Ensemble;59.37;29.69
214872;LEGALLAIS;Ferrures de porte et fenêtre;Q1939010015;506072;KIT TRINGLE GLOR;QUESDEVILLE;Ensemble;95.98;47.99
214873;LEGALLAIS;Ferrures de porte et fenêtre;Q1940052104;506079;FAUSSE CREMONE FER PATINE;QUESDEVILLE;Piece;85.37;42.69
214874;LEGALLAIS;Ferrures de porte et fenêtre;Q1920052001;506086;TRINGLE 1150 B F PAT JEU DE 2;QUESDEVILLE;Ensemble;31.28;15.64
214875;LEGALLAIS;Ferrures de porte et fenêtre;Q1920052005;506093;KIT TRINGLES GL B FER PATINE;QUESDEVILLE;Ensemble;98.05;49.03
214876;LEGALLAIS;Ferrures de porte et fenêtre;Q1940052029;506100;CREMONE FER PATINE CRE03AL;QUESDEVILLE;Piece;83.29;41.65
214877;LEGALLAIS;Ferrures de porte et fenêtre;Q1930023022;506156;KIT TRINGLE GL/3  01;QUESDEVILLE;Ensemble;96.31;48.16
214878;LEGALLAIS;Ferrures de volets et portail;J624861;506226;PAUMELLE EQ BBB SG PHOR.HG 350;;Piece;56.44;28.22
214879;LEGALLAIS;Ferrures de volets et portail;J624911;506233;PAUMELLE EQ BBB SG PHOR.BD 350;;Piece;56.44;28.22
214880;LEGALLAIS;Ferrures de volets et portail;J624961;506240;PAUMELLE EQ BBB SG PHOR.BG 350;;Piece;56.44;28.22
214881;LEGALLAIS;Ferrures de volets et portail;J624816;506247;PAUMELLE EQ BBB SG PHOR.HD 400;;Piece;69.8;34.90
214882;LEGALLAIS;Ferrures de volets et portail;J624866;506254;PAUMELLE EQ BBB SG PHOR.HG 400;;Piece;66.76;34.90
214883;LEGALLAIS;Ferrures de volets et portail;J624916;506261;PAUMELLE EQ BBB SG PHOR.BD 400;;Piece;69.8;34.90
214884;LEGALLAIS;Ferrures de volets et portail;J624966;506268;PAUMELLE EQ BBB SG PHOR.BG 400;;Piece;69.8;34.90
214885;LEGALLAIS;Ferrures de volets et portail;J624821;506275;PAUMELLE EQ BBB SG PHOR.HD 500;;Piece;153.58;76.79
214886;LEGALLAIS;Ferrures de volets et portail;J624871;506282;PAUMELLE EQ BBB SG PHOR.HG 500;;Piece;153.58;76.79
214887;LEGALLAIS;Ferrures de volets et portail;J624921;506289;PAUMELLE EQ BBB SG PHOR.BD 500;;Piece;153.58;76.79
214888;LEGALLAIS;Ferrures de volets et portail;J624971;506296;PAUMELLE EQ BBB SG PHOR.BG 500;;Piece;153.58;76.79
214889;LEGALLAIS;Ferrures de volets et portail;J624826;506303;PAUMELLE EQ BBB SG PHOR.HD 600;;Piece;172.76;86.38
214890;LEGALLAIS;Ferrures de volets et portail;J624876;506310;PAUMELLE EQ BBB SG PHOR.HG 600;;Piece;172.76;86.38
214891;LEGALLAIS;Ferrures de volets et portail;J624926;506317;PAUMELLE EQ BBB SG PHOR.BD 600;;Piece;172.76;86.38
214892;LEGALLAIS;Ferrures de volets et portail;J624976;506324;PAUMELLE EQ BBB SG PHOR.BG 600;;Piece;172.76;86.38
214893;LEGALLAIS;Ferrures de volets et portail;J625511;506331;PAUMELLE MILIEU SG PH 350 D;;Piece;34.09;17.05
214894;LEGALLAIS;Ferrures de volets et portail;J625561;506338;PAUMELLE MILIEU SG PH 350 G;;Piece;34.09;17.05
214895;LEGALLAIS;Ferrures de volets et portail;J625516;506345;PAUMELLE MILIEU SG PH 400 D;;Piece;40.98;20.49
214896;LEGALLAIS;Ferrures de volets et portail;J625566;506352;PAUMELLE MILIEU SG PH 400 G;;Piece;40.98;20.49
214897;LEGALLAIS;Ferrures de volets et portail;J625521;506359;PAUMELLE MILIEU SG PH 500 D;;Piece;84.26;42.13
214898;LEGALLAIS;Ferrures de volets et portail;J625571;506366;PAUMELLE MILIEU SG PH 500 G;;Piece;84.26;42.13
214899;LEGALLAIS;Ferrures de volets et portail;J625526;506373;PAUMELLE MILIEU SG PH 600 D;;Piece;92.66;46.33
214900;LEGALLAIS;Ferrures de volets et portail;J625576;506380;PAUMELLE MILIEU SG PH 600 G;;Piece;92.66;46.33
214901;LEGALLAIS;Quincaillerie générale;631;506408;KIT GRILLE AUTOREG.ISOLA2 0631;ANJOS;Ensemble;15.15;7.58
214902;LEGALLAIS;Quincaillerie générale;PASE515;506471;CLE PASSE SYSTEM CHANTIER;;Piece;10.9;5.45
214903;LEGALLAIS;Quincaillerie générale;84IB 40;506499;CADENAS LAITON CHR A/INOX 40MM;ABUS;Piece;25.76;12.88
214904;LEGALLAIS;Quincaillerie générale;84IB 50;506506;CADENAS LAITON CHR A/INOX 50MM;ABUS;Piece;31.08;15.54
214905;LEGALLAIS;Quincaillerie générale;S902515;506513;VERROU A RESSORT INOX S/G D14;;Piece;61.27;30.64
214906;LEGALLAIS;Quincaillerie générale;S902310;506520;VERROU PISTOLET INOX A/G D10;;Piece;37.25;18.63
214907;LEGALLAIS;Quincaillerie générale;S902312;506527;VERROU PISTOLET INOX A/G D12;;Piece;39.95;19.98
214908;LEGALLAIS;Quincaillerie générale;S902314;506534;VERROU PISTOLET INOX A/G D14;;Piece;45.36;22.68
214909;LEGALLAIS;Quincaillerie générale;406.20;506541;BATTEUSE PLAQUER INOX 40620S/G;;Piece;16.62;8.31
214910;LEGALLAIS;Quincaillerie générale;416.20;506548;GACHE REPETIT. INOX P/BAT.EDF;;Piece;10.4;5.20
214911;LEGALLAIS;Quincaillerie générale;627260;506569;BOUCHON PLAST. BLC         B24;MONIN;Boite;9.88;4.94
214912;LEGALLAIS;Quincaillerie générale;0163140X70CG;506576;PAUMELLE LAIT.CHR. BC 140X70 G;MOD;Piece;27.24;13.62
214913;LEGALLAIS;Quincaillerie générale;0163140X70CD;506583;PAUMELLE LAIT.CHR. BC 140X70 D;MOD;Piece;27.24;13.62
214914;LEGALLAIS;Quincaillerie générale;525120;506590;CONSOLE FORTE AZ 250X400MM;MONIN;Piece;17.38;8.69
214915;LEGALLAIS;Quincaillerie générale;525130;506597;CONSOLE FORTE AZ 330X500MM;MONIN;Piece;20.25;10.13
214916;LEGALLAIS;Ferrures de volets et portail;J624833;506604;GOND A PENTURE BBB PHO D12;;Piece;29.8;14.90
214917;LEGALLAIS;Ferrures de volets et portail;J624834;506611;GOND A PENTURE BBB PHO D14;;Piece;38.72;19.36
214918;LEGALLAIS;Ferrures de volets et portail;J624836;506618;GOND A PENTURE BBB PHO D18;;Piece;53.74;26.87
214919;LEGALLAIS;Ferrures de volets et portail;61COC42;506625;GOND COLLIER 35X5 D14 BICHR.;TORBEL;Piece;39.65;19.83
214920;LEGALLAIS;Ferrures de volets et portail;S901314;506632;GOND S/PLATINE INOX 14X100;;Piece;35.89;17.95
214921;LEGALLAIS;Ferrures de volets et portail;164250;506660;STOP PORTAIL NOIR A VISSER;;Piece;44.81;22.41
214922;LEGALLAIS;Ferrures de volets et portail;J502296;506667;BATTEMENT A VISSER NOIR 90X120;;Piece;13.91;6.96
214923;LEGALLAIS;Ferrures de volets et portail;J502292;506674;BATTEMENT A SCELLER NOIR90X120;;Piece;24.81;12.41
214924;LEGALLAIS;Ferrures de volets et portail;575913;506681;MANIVELLE BLANCHE RONDE 12MM;;Piece;27.94;13.97
214925;LEGALLAIS;Ferrures de volets et portail;575916;506688;BLOQUEUR MANIVELLE BLC     B10;;Boite;22.81;11.41
214926;LEGALLAIS;Ferrures de volets et portail;575904;506695;GENOUILLERE ROTUL.ROND12MM BLC;;Piece;12.58;6.29
214927;LEGALLAIS;Ferrures de volets et portail;575905;506702;GENOUILLERE ROTU.ROND6PANS BLC;;Piece;12.16;6.08
214928;LEGALLAIS;Ferrures de volets et portail;575906;506709;GENOUILLERE ROTULE 6 PANS BLC;;Piece;12.58;6.29
214929;LEGALLAIS;Ferrures de volets et portail;575917;506716;GUIDE ROTULE ROND 12MM     B10;;Boite;56.67;28.34
214930;LEGALLAIS;Ferrures de volets et portail;575918;506723;GUIDE ROTULE 6 PANS        B10;;Boite;55.41;27.71
214931;LEGALLAIS;Ferrures de volets et portail;J501039;506744;AGRAFE PICARDE NOIR G COUD.X10;;Boite;13.36;6.68
214932;LEGALLAIS;Ferrures de volets et portail;J501038;506751;AGRAFE PICARDE NOIR D COUD.X10;;Boite;13.36;6.68
214933;LEGALLAIS;Quincaillerie générale;GAPM4;506758;GRILLE VENT.NICOLL CARRE GAPM4;NICOLL;Piece;28.18;14.09
214934;LEGALLAIS;Quincaillerie générale;29413;506765;JUDAS COUPE FEU VESUVIO 29 LP;JOURJON;Piece;13.42;6.71
214935;LEGALLAIS;Quincaillerie générale;29423;506772;JUDAS COUPE FEU VESUVIO 29 LC;JOURJON;Piece;14.36;7.18
214936;LEGALLAIS;Quincaillerie générale;148020019;506779;PATERE DB TOURNANTE KH75 BLC19;NORMBAU;Piece;18.02;9.01
214937;LEGALLAIS;Quincaillerie générale;148020067;506786;PATERE DB TOURNANTE KH75GRIS67;NORMBAU;Piece;18.02;9.01
214938;LEGALLAIS;Quincaillerie générale;6 972 007;506800;VERROU CLE TIGE INOX ARG. 6972;LA CROISÉE DS;Piece;56.96;28.48
214939;LEGALLAIS;Quincaillerie générale;31222;506807;TARGETTE NEVERS LAITON PATINE;;Piece;80.24;40.12
214940;LEGALLAIS;Ferrures de volets et portail;J501033;506856;AGRAFE PICARD.DROITE NOIR B100;;Boite;112.97;56.49
214941;LEGALLAIS;Ferrures de volets et portail;J501033;506863;AGRAFE PICARD.DROITE NOIR  X10;;Boite;12;6.00
