_ID;FOURNISSEUR;FAMILLE;REF_FABRICANT;REF_DISTRIBUTEUR;DESIGNATION;MARQUE;PRIX_AU;PRIX_BASE;PRIX_NET
2001474;SOCOLEC;LAMPESETTUBESFLUO;987013;00025987013;LAMPEFLUOCOMPACTEPRO10000H14W825E27;OSRAM;UN;5;3,36
2001475;SOCOLEC;LAMPESETTUBESFLUO;987075;00025987075;LAMPEFLUOCOMPACTEPRO10000H8W825E27;OSRAM;UN;5;3,36
2001476;SOCOLEC;LAMPESETTUBESFLUO;987099;00025987099;LAMPEFLUOCOMPACTEPRO10000H32W825E27;OSRAM;UN;9;6,45
2001477;SOCOLEC;LAMPESETTUBESFLUO;99501;00025109950;ALIMENTATIONPTI70/220-240IREPIQUAGE230;OSRAM;UN;42;30,26
2001478;SOCOLEC;LAMPESLED;119262;05204119262;LAMPELEDCOREPROLEDBULB9,5-48WE27;PHILIPS;UN;14;10,27
2001479;SOCOLEC;LAMPESLED;124277;05204124277;LAMPELEDCOREPROLEDSPOTMV5-50GU102;PHILIPS;UN;16;11,59
2001480;SOCOLEC;LAMPESLED;124281;05204124281;LAMPELEDCOREPROLEDBULB10,5-60WE27;PHILIPS;UN;18;12,84
2001481;SOCOLEC;LAMPESLED;210597;05204121059;LAMPELEDMASTERLEDSPOTLVD10--50W3000;PHILIPS;UN;29;20,54
2001482;SOCOLEC;LAMPESETTUBESFLUO;425164;00007425164;LAMPEDICHROIDE12VFERMEEBRILLANTPRO50WØ36;PHILIPS;UN;3;1,94
2001483;SOCOLEC;LAMPESETTUBESFLUO;428530;00007428530;LAMPEHALOGENETWALU2000H50WGU10230V40D;PHILIPS;UN;5;3,65
2001484;SOCOLEC;LAMPESLED;573120;00006573120;LAMPELEDKITZADORA1XHAL-R40-50WGZ10K230VIIBLANC;PHILIPS;UN;11;7,56
2001485;SOCOLEC;LUMINAIRESETREGLETTES;574325;00006574325;KITENCASTREQBD5701X50W+TRANSFO;PHILIPS;UN;18;13,16
2001486;SOCOLEC;LAMPESLED;682356;05204682356;LAMPELEDMASTERLEDSPOTMV7-50WGU1030;PHILIPS;UN;31;22,46
2001487;SOCOLEC;LUMINAIRESETREGLETTES;682426;00006682426;FLUOETANCHE2X58WRENOVATION;PHILIPS;UN;50;35,79
2001488;SOCOLEC;LAMPESETTUBESFLUO;687537;00006687537;LUMINAIREENCASTRE4X18WGRILLEALUHRLIVRECOMPLETENPACK;PHILIPS;UN;68;48,68
2001489;SOCOLEC;LAMPESLED;887262;00006887262;LAMPELEDKITZADORAORIENTABLEBBG463LED40-7W-2700GU10WH50;PHILIPS;UN;50;35,94
2001490;SOCOLEC;LAMPESLED;887286;00006887286;LAMPELEDKITZADORAORIENTABLEBBG463LED40-7W-4000GU10WH50;PHILIPS;UN;58;41,07
2001491;SOCOLEC;LUMINAIRESETREGLETTES;894185;05204894185;LUMINAIREENCASTRETBS165G3XTL514W/840HFPC3;PHILIPS;UN;59;42,00
2001492;SOCOLEC;LUMINAIRESETREGLETTES;894192;05204894192;LUMINAIREENCASTRETBS165G4XTL514W/840HFPC3;PHILIPS;UN;60;43,05
2001493;SOCOLEC;GOULOTTES-MOULURES;11500;00013011500;KEVAMOULUREM22X121COMPARTIMENT;PLANETWATTOHM;UN;3;1,81
2001494;SOCOLEC;GOULOTTES-MOULURES;11501;00013011501;KEVAMOULUREM22X122COMPARTIMENTS;PLANETWATTOHM;UN;3;1,82
2001495;SOCOLEC;GOULOTTES-MOULURES;11502;00013011502;KEVAANGLEINTERIEURM22X12AIVARIASOUPLE;PLANETWATTOHM;UN;1;0,77
2001496;SOCOLEC;GOULOTTES-MOULURES;11503;00013011503;KEVAANGLEEXTERIEURM22X12AEVARIASOUPLE;PLANETWATTOHM;UN;1;0,77
2001497;SOCOLEC;GOULOTTES-MOULURES;11504;00013011504;KEVAANGLEPLATM22X12;PLANETWATTOHM;UN;1;0,66
2001498;SOCOLEC;GOULOTTES-MOULURES;11505;00013011505;KEVAEMBOUTM22X12EM;PLANETWATTOHM;UN;1;0,38
2001499;SOCOLEC;GOULOTTES-MOULURES;11507;00013011507;KEVATEDEDERIVATIONM22X12;PLANETWATTOHM;UN;2;1,62
2001500;SOCOLEC;GOULOTTES-MOULURES;11520;00013011520;KEVAMOULUREM32X121COMPARTIMENT;PLANETWATTOHM;UN;2;1,26
2001501;SOCOLEC;GOULOTTES-MOULURES;11521;00013011521;KEVAMOULUREM32X122COMPARTIMENTS;PLANETWATTOHM;UN;2;1,38
2001502;SOCOLEC;GOULOTTES-MOULURES;11522;00013011522;KEVAANGLEINTERIEURM32X12;PLANETWATTOHM;UN;1;0,83
2001503;SOCOLEC;GOULOTTES-MOULURES;11523;00013011523;KEVAANGLEEXTERIEURM32X12AEVARIASOUPLE;PLANETWATTOHM;UN;1;0,84
2001504;SOCOLEC;GOULOTTES-MOULURES;11524;00013011524;KEVAANGLEPLATM32X12;PLANETWATTOHM;UN;1;0,67
2001505;SOCOLEC;GOULOTTES-MOULURES;11525;00013011525;KEVAEMBOUTM32X12;PLANETWATTOHM;UN;1;0,39
2001506;SOCOLEC;GOULOTTES-MOULURES;11527;00013011527;KEVATEDEDERIVATIONM32X12;PLANETWATTOHM;UN;3;1,92
2001507;SOCOLEC;GOULOTTES-MOULURES;11560;00013011560;KEVAMOULUREM50X152COMPARTIMENTS;PLANETWATTOHM;UN;5;3,51
2001508;SOCOLEC;GOULOTTES-MOULURES;11561;00013011561;KEVAMOULUREM50X153COMPARTIMENTS;PLANETWATTOHM;UN;5;3,81
2001509;SOCOLEC;GOULOTTES-MOULURES;11562;00013011562;KEVAMOULUREM50X15AIVARIASOUPLE;PLANETWATTOHM;UN;3;2,11
2001510;SOCOLEC;GOULOTTES-MOULURES;11563;00013011563;KEVAANGLEEXTERIEURM50X15AEVARIASOUPLE;PLANETWATTOHM;UN;3;2,11
2001511;SOCOLEC;GOULOTTES-MOULURES;11564;00013011564;KEVAANGLEPLATM50X15AP;PLANETWATTOHM;UN;2;1,73
2001512;SOCOLEC;GOULOTTES-MOULURES;11565;00013011565;KEVAEMBOUTM50X15EM;PLANETWATTOHM;UN;1;0,85
2001513;SOCOLEC;GOULOTTES-MOULURES;11567;00013011567;KEVATEDEDERIVATIONM50X15;PLANETWATTOHM;UN;3;2,16
2001514;SOCOLEC;GOULOTTES-MOULURES;11573;00013011573;KEVAJOINTDECOUVERCLERECOUVRANTM22X12;PLANETWATTOHM;UN;1;0,53
2001515;SOCOLEC;GOULOTTES-MOULURES;11580;00013011580;KEVAMOULUREM50X202COMPARTIMENTS;PLANETWATTOHM;UN;6;4,43
2001516;SOCOLEC;GOULOTTES-MOULURES;11581;00013011581;KEVAMOULUREM50X203COMPARTIMENTS;PLANETWATTOHM;UN;7;4,73
2001517;SOCOLEC;GOULOTTES-MOULURES;11582;00013011582;KEVAANGLEINTERIEURM50X20;PLANETWATTOHM;UN;3;2,25
2001518;SOCOLEC;GOULOTTES-MOULURES;11583;00013011583;KEVAMOULUREM50X20AEVARIASOUPL00;PLANETWATTOHM;UN;3;2,26
2001519;SOCOLEC;GOULOTTES-MOULURES;11584;00013011584;KEVAANGLEPLATM50X20;PLANETWATTOHM;UN;3;1,98
2001520;SOCOLEC;GOULOTTES-MOULURES;11585;00013011585;KEVAEMBOUTM50X20EM;PLANETWATTOHM;UN;1;0,99
2001521;SOCOLEC;GOULOTTES-MOULURES;11587;00013011587;KEVATEDEDERIVATIONM50X20T;PLANETWATTOHM;UN;3;2,29
2001522;SOCOLEC;GOULOTTES-MOULURES;11590;00013011590;KEVAMOULUREM50X201COMPARTIMENT;PLANETWATTOHM;UN;6;4,12
2001523;SOCOLEC;GOULOTTES-MOULURES;11600;00013011600;KEVAMOULUREM75X202COMPARTIMENTS;PLANETWATTOHM;UN;8;5,98
2001524;SOCOLEC;GOULOTTES-MOULURES;11601;00013011601;KEVAMOULUREM75X204COMPARTIMENTS;PLANETWATTOHM;UN;9;6,18
2001525;SOCOLEC;GOULOTTES-MOULURES;12044;00013012044;COLLELACARTOUCHE;PLANETWATTOHM;UN;8;6,05
2001526;SOCOLEC;TELEVISION;ANT1200A;00146806155;ANTENNEFM;PORTENSEIGNE;UN;24;16,83
2001527;SOCOLEC;TELEVISION;MAP224K;00146807321;KITMAP224I+PSU342;PORTENSEIGNE;UN;29;20,46
2001528;SOCOLEC;TELEVISION;MEC2204G;00146805361;MATEMB.G2MD40MM1,5MM;PORTENSEIGNE;UN;17;12,22
2001529;SOCOLEC;TELEVISION;MEC425CG;00146805370;FIXATIONCABINEASCG-D50MM;PORTENSEIGNE;UN;32;22,80
2001530;SOCOLEC;TELEVISION;MEC4400G;00146805375;STRAIGHTSEALINGLUG400MM;PORTENSEIGNE;UN;15;10,44
2001531;SOCOLEC;TELEVISION;MEC9205G;00146805394;CABLEFEEDTHROUGHTUBE50MM;PORTENSEIGNE;UN;40;28,65
2001532;SOCOLEC;TELEVISION;SIGMA6HD;00146809259;ANTENNEUHFSUGMA6HDC21-C69;PORTENSEIGNE;UN;61;43,74
2001533;SOCOLEC;TELEVISION;SIGMA8HDLTEANTSIG;00146809168;ANTENNEUHF21A69-9ELEMENTS;PORTENSEIGNE;UN;72;51,18
2001534;SOCOLEC;TELEVISION;SPT2;00146808317;REPARTITEURULB2VOIES;PORTENSEIGNE;UN;3;2,14
2001535;SOCOLEC;TELEVISION;SPT3;00146808318;REPARTITEURULB3VOIES;PORTENSEIGNE;UN;5;3,22
2001536;SOCOLEC;TELEVISION;SPT4;00146808319;REPARTITEURULB4VOIES;PORTENSEIGNE;UN;5;3,34
2001537;SOCOLEC;TELEVISION;SPT6;00146808320;REPARTITEURULB6VOIES;PORTENSEIGNE;UN;11;7,69
2001538;SOCOLEC;TELEVISION;SPT8;00146808321;REPARTITEURULB8VOIES;PORTENSEIGNE;UN;12;8,39
2001539;SOCOLEC;SPOTS-TRANSFOS-PROJECTEURS;22-60203;03660000511;PROJECTEURLEDFREPILED30WBLANCCHAUD;PRISMA;UN;102;73,16
2001540;SOCOLEC;SPOTS-TRANSFOS-PROJECTEURS;22-60205;03660000513;PROJECTEURLEDFREPILED50WBLANCCHAUD;PRISMA;UN;162;115,53
2001541;SOCOLEC;SPOTS-TRANSFOS-PROJECTEURS;22-60206;03660000514;PROJECTEURLEDFREPILED100WBLANCFROID;PRISMA;UN;464;331,58
2001542;SOCOLEC;SPOTS-TRANSFOS-PROJECTEURS;22-60207;03660000515;PROJECTEURLEDFREPILED200WBLANCFROID;PRISMA;UN;792;565,79
2001543;SOCOLEC;HUBLOTS;P0208;00094999998;HUBLOTBLANCRONDANTIVANDALESP0208E27300648IK10;PRISMA;UN;15;11,05
2001544;SOCOLEC;CHEVILLAGE-FIXATION;55816;00185055816;CHEVILLERAMCLIPGRISØ8SIMPLE16SEAUDE100;RAM;UN;14;9,97
2001545;SOCOLEC;CHEVILLAGE-FIXATION;55820;00185055820;CHEVILLERAMCLIPGRISØ8SIMPLE20SEAUDE100;RAM;UN;15;10,45
2001546;SOCOLEC;CHEVILLAGE-FIXATION;55825;00185055825;CHEVILLERAMCLIPGRISØ8SIMPLE25SEAUDE100;RAM;UN;15;10,95
2001547;SOCOLEC;CHEVILLAGE-FIXATION;56816;00185056816;CHEVILLERAMCLIPGRISØ8DOUBLE16SEAUDE100;RAM;UN;17;11,91
2001548;SOCOLEC;CHEVILLAGE-FIXATION;56820;00185056820;CHEVILLERAMCLIPGRISØ8DOUBLE20SEAUDE100;RAM;UN;18;12,54
2001549;SOCOLEC;CHEVILLAGE-FIXATION;56825;00185056825;CHEVILLERAMCLIPGRISØ8DOUBLE25SEAUDE100;RAM;UN;19;13,53
2001550;SOCOLEC;SPOTS-TRANSFOS-PROJECTEURS;59202;00185059202;RAMSPOTPOURPOSEDESPOTENSECURITELES5;RAM;UN;22;15,85
2001551;SOCOLEC;CHEVILLAGE-FIXATION;59210;00185059210;COLLIERCHEVILLERAMTUBPOURPOSETUBE;RAM;UN;23;16,43
2001552;SOCOLEC;DIVERSELECTRICITE;93775;00185093775;PIQUETDETERRE1MCRUCIF.;RAM;UN;5;3,26
2001553;SOCOLEC;CHEVILLAGE-FIXATION;96001;00185096001;CHEVILLEACLOUERDANSPLAQUEDEPLATREPLATRORAM+100VIS;RAM;UN;16;11,21
2001554;SOCOLEC;LUMINAIRESETREGLETTES;189817;00041189817;REGLETTESDBADIFF.&TUBE60WSIMPLE;SARLAM;UN;21;15,13
2001555;SOCOLEC;LUMINAIRESETREGLETTES;189819;00041189819;REGLETTESDBSIMPLEPRISMALINE-AEQUIPER;SARLAM;UN;13;9,12
2001556;SOCOLEC;LUMINAIRESETREGLETTES;189827;00041189827;REGLETTESDBINTERDIFFUSEUR&TUBE60W;SARLAM;UN;24;16,95
2001557;SOCOLEC;LUMINAIRESETREGLETTES;189829;00041189829;REGLETTESDBPRISMALINE-INTERAEQUIPER;SARLAM;UN;15;10,82
2001558;SOCOLEC;LUMINAIRESETREGLETTES;189857;00041189857;REGLETTESDBPRISERASOIR2PA/TRANSFODESEP.INCORPOREDIFFUSEUR&TUBE60W;SARLAM;UN;50;35,73
2001559;SOCOLEC;LUMINAIRESETREGLETTES;189907;00041189907;REGLETTESDBINTER+PRISE2P+TDIFFUSEUR&TUBE60W;SARLAM;UN;28;19,97
2001560;SOCOLEC;LUMINAIRESETREGLETTES;189909;00041189909;REGLETTESDBINTER+PRISE2P+TPRISMALINEAEQUIPER;SARLAM;UN;24;17,20
2001561;SOCOLEC;LUMINAIRESETREGLETTES;190817;00041190817;REGLETTESDBSIMPLEPRISMALINE-FLUORESCENCE11W;SARLAM;UN;39;27,63
2001562;SOCOLEC;LUMINAIRESETREGLETTES;190827;00041190827;REGLETTESDBAVECINTERPRISMALINE-FLUORESCENCE11W;SARLAM;UN;41;29,60
2001563;SOCOLEC;LUMINAIRESETREGLETTES;190907;00041190907;REGLETTESDBAVECINTERETPRISEPRISMALINE-FLUORESCENCE11W;SARLAM;UN;46;32,89
2001564;SOCOLEC;HUBLOTS;400270;00041400270;HUBLOTMAP400INCANDESCENTE27MAXI100W;SARLAM;UN;8;5,75
2001565;SOCOLEC;HUBLOTS;400274;00041400274;HUBLOTMAP400BLANCAVECFLUORESCENTE2715WFOURNIE;SARLAM;UN;15;11,05
2001566;SOCOLEC;LUMINAIRESETREGLETTES;500270;00041500270;HUBLOTSUPER400BLANCE27100W;SARLAM;UN;21;14,75
2001567;SOCOLEC;HUBLOTS;500274;00041500274;HUBLOTSUPER400BLANCE27EQUIPE;SARLAM;UN;47;33,27
2001568;SOCOLEC;HUBLOTS;500280;00041500280;HUBLOTLEDSUPER400BLANC13W;SARLAM;UN;102;72,97
2001569;SOCOLEC;HUBLOTS;500570;00041500570;HUBLOTSUPER400VERREBLANCE27DETECTEURINTEGRE;SARLAM;UN;75;53,75
2001570;SOCOLEC;HUBLOTS;514270;00041514270;HUBLOTCHARTRESBLANCINCANDESCENTE27;SARLAM;UN;44;31,75
2001571;SOCOLEC;HUBLOTS;514570;00041514570;HUBLOTCHARTRESBLANCDETECTEURHFINTEGREINCANDESCENTE27;SARLAM;UN;142;101,68
2001572;SOCOLEC;HUBLOTS;516570;00041516570;HUBLOTCHARTRESBLANCDETECTEURHFINTEGREE27;SARLAM;UN;114;81,68
2001573;SOCOLEC;COFFRETSETTABLEAUX;10750;00003010750;REHAUSSEPOUROPALE1RANGEE;SCHNEIDER;UN;16;11,63
2001574;SOCOLEC;COFFRETSETTABLEAUX;10759;00003010759;REHAUSSEPOUROPALE2RANGEES;SCHNEIDER;UN;17;12,48
2001575;SOCOLEC;COFFRETSETTABLEAUX;10760;00003010760;REHAUSSEPOUROPALE3RANGEES;SCHNEIDER;UN;19;13,48
2001576;SOCOLEC;COFFRETSETTABLEAUX;10761;00003010761;REHAUSSEPOUROPALE4RANGEES;SCHNEIDER;UN;23;16,34
2001577;SOCOLEC;DISJONCTEURSDEBRANCHEMENT;13100;00003013100;DISJONCTEURDEBRANCHTTYPEEDF15/45-500MA;SCHNEIDER;UN;46;33,03
2001578;SOCOLEC;DISJONCTEURSDEBRANCHEMENT;13106;00003013106;DISJONCTEURDEBRANCHTTYPEEDF30/60-500MA;SCHNEIDER;UN;83;59,48
2001579;SOCOLEC;DISJONCTEURSDEBRANCHEMENT;13120;00003013120;DISJONCTEURDEBRANCHTTYPEEDF15/45-500MASELECTIF;SCHNEIDER;UN;81;57,75
2001580;SOCOLEC;DISJONCTEURSDEBRANCHEMENT;13121;00003013121;DISJONCTEURDEBRANCHTTYPEEDF30/60-500MASELECTIF;SCHNEIDER;UN;135;96,69
2001581;SOCOLEC;DISJONCTEURSDEBRANCHEMENT;13123;00003013123;DISJONCTEURDEBRANCHTDB90DIFFERENTIELSELECTIF500MATETRA400VCA10/15/20/25/30A;SCHNEIDER;UN;153;109,52
2001582;SOCOLEC;DISJONCTEURSDEBRANCHEMENT;13124;00003013124;DISJONCTEURDEBRANCHTDB90DIFFERENTIELSELECTIF500MATETRA400VCA30/40/50/60A;SCHNEIDER;UN;207;147,84
2001583;SOCOLEC;COFFRETSETTABLEAUX;13204;00003013204;PLATINEDEBRANCHEMENT225X253X36COMPATIBLEA/COFFRETOPALE;SCHNEIDER;UN;13;9,47
2001584;SOCOLEC;COFFRETSETTABLEAUX;13205;00003013205;PLATINEDEBRANCHEMENT225X253X53COMPATIBLEA/COFFRETOPALE;SCHNEIDER;UN;13;9,62
2001585;SOCOLEC;COFFRETSETTABLEAUX;13388;00003013388;SERRUREACLEPOURPORTEOPALE;SCHNEIDER;UN;9;6,78
2001586;SOCOLEC;COFFRETSETTABLEAUX;13394;00003013394;COFFRETDEDISTRIB.MINIOPALE1X4MODULESS/PORTE;SCHNEIDER;UN;7;4,73
2001587;SOCOLEC;COFFRETSETTABLEAUX;13398;00003013398;COFFRETDEDISTRIB.MINIOPALE1X8MODULESS/PORTE;SCHNEIDER;UN;16;11,69
2001588;SOCOLEC;COFFRETSETTABLEAUX;13401;00003013401;COFFRETDEDISTRIB.OPALE1X13MODULESS/PORTE;SCHNEIDER;UN;18;12,76
2001589;SOCOLEC;COFFRETSETTABLEAUX;13402;00003013402;COFFRETDEDISTRIB.OPALE2X13MODULESS/PORTE;SCHNEIDER;UN;28;20,17
2001590;SOCOLEC;COFFRETSETTABLEAUX;13403;00003013403;COFFRETDEDISTRIB.OPALE3X13MODULESS/PORTE;SCHNEIDER;UN;41;29,36
2001591;SOCOLEC;COFFRETSETTABLEAUX;13404;00003013404;COFFRETDEDISTRIB.OPALE4X13MODULESS/PORTE;SCHNEIDER;UN;57;40,96
2001592;SOCOLEC;COFFRETSETTABLEAUX;13406;00003013406;COFFRETDEDISTRIB.OPALESAILLIETRI1RANGEE;SCHNEIDER;UN;22;15,57
2001593;SOCOLEC;COFFRETSETTABLEAUX;13418;00003013418;PORTEOPAQUEPOURPANNEAUDECONTROLEOPALE;SCHNEIDER;UN;18;13,15
2001594;SOCOLEC;COFFRETSETTABLEAUX;13421;00003013421;PORTEOPAQUEPOURCOFFRET13401;SCHNEIDER;UN;11;8,12
2001595;SOCOLEC;COFFRETSETTABLEAUX;13422;00003013422;PORTEOPAQUEPOURCOFFRET13402;SCHNEIDER;UN;16;11,43
2001596;SOCOLEC;COFFRETSETTABLEAUX;13423;00003013423;PORTEOPAQUEPOURCOFFRET13403;SCHNEIDER;UN;18;12,58
2001597;SOCOLEC;COFFRETSETTABLEAUX;13424;00003013424;PORTEOPAQUEPOURCOFFRET13404;SCHNEIDER;UN;24;17,32
2001598;SOCOLEC;COSSESETCONNECTIQUE;14875;00003014875;CONNECTEURS25MM2(2BLEU+2GRIS);SCHNEIDER;UN;7;4,67
2001599;SOCOLEC;MODULAIRE;14878;00003014878;PEIGNEDERACCORDEMENTBAR'CLICGRIS26PASDE9MMLELOTDE24;SCHNEIDER;UN;2;1,72
2001600;SOCOLEC;MODULAIRE;14879;00003014879;PEIGNEDERACCORDEMENTBAR'CLICBLEU26PASDE9MMLELOTDE24;SCHNEIDER;UN;2;1,72
2001601;SOCOLEC;MODULAIRE;14918;00003014918;PEIGNEDERACCORDEMENTBAR'CLICGRIS104PASDE9MMLELOTDE24;SCHNEIDER;UN;15;10,62
2001602;SOCOLEC;MODULAIRE;14919;00003014919;PEIGNEDERACCORDEMENTBAR'CLICBLEU104PASDE9MMLELOTDE24;SCHNEIDER;UN;15;10,62
2001603;SOCOLEC;MODULAIRE;15336;00003015336;INTERRUPTEURHORAIREMECANIQUEIHMULTI9CYCLE24H1OFLARGEUR18MM;SCHNEIDER;UN;84;60,35
2001604;SOCOLEC;INTERRUPTEURSDIFFERENTIELS;16156;00003016156;INTER.DIFF.2X63-30MAEMBROCHABLETYPEA;SCHNEIDER;UN;100;71,37
2001605;SOCOLEC;INTERRUPTEURSDIFFERENTIELS;16157;00003016157;INTER.DIFF.2X25-30MAEMBROCHABLETYPEAC;SCHNEIDER;UN;49;34,65
2001606;SOCOLEC;INTERRUPTEURSDIFFERENTIELS;16158;00003016158;INTER.DIFF.2X40-30MAEMBROCHABLETYPEA;SCHNEIDER;UN;59;42,46
2001607;SOCOLEC;INTERRUPTEURSDIFFERENTIELS;16160;00003016160;INTER.DIFF.2X40-30MAEMBROCHABLETYPEAC;SCHNEIDER;UN;48;34,35
2001608;SOCOLEC;INTERRUPTEURSDIFFERENTIELS;16161;00003016161;INTER.DIFF.2X40-30MAEMBROCHABLETYPEASI;SCHNEIDER;UN;78;55,74
2001609;SOCOLEC;INTERRUPTEURSDIFFERENTIELS;16162;00003016162;INTER.DIFF.2X63-30MAEMBROCHABLETYPEAC;SCHNEIDER;UN;84;60,05
2001610;SOCOLEC;MODULAIRE;16170;00003016170;REPARTITEURDISTRI'CLICXE5MODULESAVECCONNECTEURS;SCHNEIDER;UN;4;2,77
2001611;SOCOLEC;MODULAIRE;16171;00003016171;REPARTITEURDISTRI'CLICXE8MODULESAVECCONNECTEUR;SCHNEIDER;UN;5;3,27
2001612;SOCOLEC;MODULAIRE;16172;00003016172;REPARTITEURDISTRI'CLICXE13MODULESAVECCONNECTEUR;SCHNEIDER;UN;6;4,21
2001613;SOCOLEC;MODULAIRE;16173;00003016173;REPARTITEURDISTRI'CLICXE18MODULESAVECCONNECTEURS(DUOLINE);SCHNEIDER;UN;8;5,87
2001614;SOCOLEC;MODULAIRE;16180;00003016180;REPARTITEURDISTRI'CLICXE5MODULESSANSCONNECTEUR;SCHNEIDER;UN;3;2,34
2001615;SOCOLEC;MODULAIRE;16181;00003016181;REPARTITEURDISTRI'CLICXE8MODULESSANSCONNECTEUR;SCHNEIDER;UN;4;3,00
2001616;SOCOLEC;MODULAIRE;16182;00003016182;REPARTITEURDISTRI'CLICXE13MODULESSANSCONNECTEUR;SCHNEIDER;UN;6;4,04
2001617;SOCOLEC;MODULAIRE;16654;00003016654;INTERRUPTEURHORAIREJOURNALIERIH'CLIC(DUOLINE);SCHNEIDER;UN;91;65,34
2001618;SOCOLEC;MODULAIRE;16655;00003016655;MINUTERIEMIN'CLIC(1A7MIN)(DUOLINE);SCHNEIDER;UN;46;32,84
2001619;SOCOLEC;COSSESETCONNECTIQUE;16720;00003016720;CONNECTEUREMBROCHABLESPOURDISTRICLICXE63AMAXLOTDE2;SCHNEIDER;UN;29;20,89
2001620;SOCOLEC;DISJONCTEURSDIVISIONNAIRES;16724;00003016724;DISJONCTEURDIVISIONNAIREPH+N2AD'CLICXEEMBROCHABLE;SCHNEIDER;UN;15;10,84
2001621;SOCOLEC;DISJONCTEURSDIVISIONNAIRES;16725;00003016725;DISJONCTEURDIVISIONNAIREPH+N10AD'CLICXEEMBROCHABLE;SCHNEIDER;UN;11;7,56
2001622;SOCOLEC;DISJONCTEURSDIVISIONNAIRES;16726;00003016726;DISJONCTEURDIVISIONNAIREPH+N16AD'CLICXEEMBROCHABLE;SCHNEIDER;UN;11;7,56
2001623;SOCOLEC;DISJONCTEURSDIVISIONNAIRES;16727;00003016727;DISJONCTEURDIVISIONNAIREPH+N20AD'CLICXEEMBROCHABLE;SCHNEIDER;UN;11;7,56
2001624;SOCOLEC;DISJONCTEURSDIVISIONNAIRES;16729;00003016729;DISJONCTEURDIVISIONNAIREPH+N32AD'CLICXEEMBROCHABLE;SCHNEIDER;UN;13;9,26
2001625;SOCOLEC;CONTACTEURS;16735;00003016735;CONTACTEURDEPUISSANCE2X20A2FCT'CLICSTANDARD(DUOLINE);SCHNEIDER;UN;35;25,28
2001626;SOCOLEC;CONTACTEURS;16736;00003016736;CONTACTEURJ/N2X20A;SCHNEIDER;UN;44;31,55
2001627;SOCOLEC;MODULAIRE;16776;00003016776;PC2P+T10/16AMODULAIRE;SCHNEIDER;UN;7;4,93
2001628;SOCOLEC;MODULAIRE;16834;00003016834;RONFLEURSO'CLIC230VCA(DUOLINE);SCHNEIDER;UN;13;9,57
2001629;SOCOLEC;MODULAIRE;16835;00003016835;RONFLEURSO'CLIC8/12VCA(DUOLINE);SCHNEIDER;UN;11;7,61
2001630;SOCOLEC;MODULAIRE;16836;00003016836;SONNERIESO'CLIC230VCA(DUOLINE);SCHNEIDER;UN;13;9,62
2001631;SOCOLEC;MODULAIRE;16837;00003016837;SONNERIESO'CLIC8/12VCA(DUOLINE);SCHNEIDER;UN;11;7,55
2001632;SOCOLEC;DISJONCTEURSDIVISIONNAIRES;20723;00003020723;DISJONCTEURDIVISIONNAIREPH+N6A;SCHNEIDER;UN;16;11,55
2001633;SOCOLEC;DISJONCTEURSDIVISIONNAIRES;20724;00003020724;DISJONCTEURDIVISIONNAIREPH+N2A;SCHNEIDER;UN;15;10,84
2001634;SOCOLEC;DISJONCTEURSDIVISIONNAIRES;20725;00003020725;DISJONCTEURDIVISIONNAIREPH+N10A;SCHNEIDER;UN;11;7,56
2001635;SOCOLEC;DISJONCTEURSDIVISIONNAIRES;20726;00003020726;DISJONCTEURDIVISIONNAIREPH+N16A;SCHNEIDER;UN;11;7,56
2001636;SOCOLEC;DISJONCTEURSDIVISIONNAIRES;20727;00003020727;DISJONCTEURDIVISIONNAIREPH+N20A;SCHNEIDER;UN;11;7,56
2001637;SOCOLEC;DISJONCTEURSDIVISIONNAIRES;20729;00003020729;DISJONCTEURDIVISIONNAIREPH+N32A;SCHNEIDER;UN;13;9,26
2001638;SOCOLEC;COFFRETSETTABLEAUX;21086;00003021086;PEIGNEDERACCORDEMENT1PH+N12MOD.;SCHNEIDER;UN;13;9,52
2001639;SOCOLEC;COFFRETSETTABLEAUX;21090;00003021090;PEIGNEDERACCORDEMENT3PH+N12MOD.;SCHNEIDER;UN;15;10,83
2001640;SOCOLEC;INTERRUPTEURSDIFFERENTIELS;23156;00003023156;INTER.DIFF.2X63-30MARACCORDTHAUTTYPEA;SCHNEIDER;UN;100;71,37
2001641;SOCOLEC;INTERRUPTEURSDIFFERENTIELS;23157;00003023157;INTER.DIFF.2X25-30MARACCORDTHAUTTYPEAC;SCHNEIDER;UN;49;34,65
2001642;SOCOLEC;INTERRUPTEURSDIFFERENTIELS;23158;00003023158;INTER.DIFF.2X40-30MARACCORDTHAUTTYPEA;SCHNEIDER;UN;59;42,46
2001643;SOCOLEC;INTERRUPTEURSDIFFERENTIELS;23160;00003023160;INTER.DIFF.2X40-30MARACCORDTHAUTTYPEAC;SCHNEIDER;UN;48;34,35
2001644;SOCOLEC;INTERRUPTEURSDIFFERENTIELS;23161;00003023161;INTER.DIFF.2X40-30MARACCORDTHAUTTYPEASI;SCHNEIDER;UN;78;55,74
2001645;SOCOLEC;INTERRUPTEURSDIFFERENTIELS;23162;00003023162;INTER.DIFF.2X63-30MARACCORDTHAUTTYPEAC;SCHNEIDER;UN;84;60,05
