_ID;FOURNISSEUR;FAMILLE;REF_FABRICANT;REF_DISTRIBUTEUR;DESIGNATION;MARQUE;PRIX_AU;PRIX_BASE;PRIX_NET
capachat;mafart;PLOMBERIE;1014927;A05184;RACCORDASERTIRTEREDUITMMM16-1/2-16UPONOR;UPONORFRANCE;P;9,74;6,58
capachat;mafart;PLOMBERIE;1014931;A05185;TETARAUDEFASERTIR16-15X21-16UPONOR;UPONORFRANCE;P;10,05;6,79
capachat;mafart;PLOMBERIE;1014987;A05186;TETARAUDEFASERTIR20-15X21-20UPONOR;UPONORFRANCE;P;13,86;9,36
capachat;mafart;PLOMBERIE;1014991;A05187;TETARAUDEASERTIR20-20X27-20UPONOR;UPONORFRANCE;P;15,06;10,17
capachat;mafart;PLOMBERIE;1015044;A05188;TETARAUDEFASERTIR25-15X21-25UPONOR;UPONORFRANCE;P;17,94;12,11
capachat;mafart;PLOMBERIE;1015048;A05189;TETARAUDEASERTIR25-20X27-25UPONOR;UPONORFRANCE;P;20,3;13,71
capachat;mafart;PLOMBERIE;1015091;A05190;TETARAUDEASERTIR32-20X27-32UPONOR;UPONORFRANCE;P;29,89;20,18
capachat;mafart;PLOMBERIE;1046923;A05191;TETARAUDEASERTIR40-20X27-40UPONOR;UPONORFRANCE;P;38,53;26,01
capachat;mafart;PLOMBERIE;1046929;A05192;TETARAUDEASERTIR50-26X34-50UPONOR;UPONORFRANCE;P;55,21;37,27
capachat;mafart;PLOMBERIE;1064214;A05193;TEEGALASERTIR16UPONOR;UPONORFRANCE;P;7,43;5,02
capachat;mafart;PLOMBERIE;1064215;A05194;TEEGALASERTIR20UPONOR;UPONORFRANCE;P;10,07;7,65
capachat;mafart;PLOMBERIE;1064216;A05195;TEEGALASERTIR25UPONOR;UPONORFRANCE;P;16,68;11,26
capachat;mafart;PLOMBERIE;1015073;A05196;TEEGALASERTIR32UPONOR;UPONORFRANCE;P;28,37;19,15
capachat;mafart;PLOMBERIE;1046921;A05197;TEEGALASERTIR40UPONOR;UPONORFRANCE;P;46,33;31,28
capachat;mafart;PLOMBERIE;1046928;A05198;TEEGALASERTIR50UPONOR;UPONORFRANCE;P;68,33;46,13
capachat;mafart;PLOMBERIE;1014923;A05199;TEREDUITASERTIR16-20-16UPONOR;UPONORFRANCE;P;10,34;6,98
capachat;mafart;PLOMBERIE;1064238;A05200;TEREDUITASERTIR20-16-16UPONOR;UPONORFRANCE;P;9,25;6,25
capachat;mafart;PLOMBERIE;1064239;A05201;TEREDUITASERTIR20-16-20UPONOR;UPONORFRANCE;P;9,47;6,4
capachat;mafart;PLOMBERIE;1014970;A05202;TEREDUITASERTIR20-20-16UPONOR;UPONORFRANCE;P;11,91;8,04
capachat;mafart;PLOMBERIE;1014996;A05203;TEREDUITASERTIR25-16-16UPONOR;UPONORFRANCE;P;15,4;10,4
capachat;mafart;PLOMBERIE;1015002;A05204;TEREDUITASERTIR25-16-25UPONOR;UPONORFRANCE;P;15,57;10,51
capachat;mafart;PLOMBERIE;1015017;A05205;TEREDUITASERTIR25-20-20UPONOR;UPONORFRANCE;P;15,79;10,66
capachat;mafart;PLOMBERIE;1015021;A05206;TEREDUITASERTIR25-20-25UPONOR;UPONORFRANCE;P;18,15;12,26
capachat;mafart;PLOMBERIE;1015000;A05207;TEREDUITASERTIR25-16-20UPONOR;UPONORFRANCE;P;18,58;12,55
capachat;mafart;PLOMBERIE;1015053;A05208;TEREDUITASERTIR32-16-32UPONOR;UPONORFRANCE;P;23,46;15,84
capachat;mafart;PLOMBERIE;1015060;A05209;TEREDUITASERTIR32-20-32UPONOR;UPONORFRANCE;P;24,62;16,62
capachat;mafart;PLOMBERIE;1015064;A05210;TEREDUITASERTIR32-25-25UPONOR;UPONORFRANCE;P;26,07;17,6
capachat;mafart;PLOMBERIE;1015068;A05211;TEREDUITASERTIR32-25-32UPONOR;UPONORFRANCE;P;26,87;18,14
capachat;mafart;PLOMBERIE;1046916;A05212;TEREDUITASERTIR40-20-40UPONOR;UPONORFRANCE;P;37,8;25,52
capachat;mafart;PLOMBERIE;1046918;A05213;TEREDUITASERTIR40-25-40UPONOR;UPONORFRANCE;P;36,39;24,57
capachat;mafart;PLOMBERIE;1046920;A05214;TEREDUITASERTIR40-32-40UPONOR;UPONORFRANCE;P;36,03;24,33
capachat;mafart;PLOMBERIE;1046925;A05215;TEREDUITASERTIR50-25-50UPONOR;UPONORFRANCE;P;48,99;33,07
capachat;mafart;PLOMBERIE;1046927;A05216;TEREDUITASERTIR50-40-50UPONOR;UPONORFRANCE;P;67,38;45,49
capachat;mafart;PLOMBERIE;1064121;A05217;MANCHONDROITASERTIR16-16UPONOR;UPONORFRANCE;P;4,71;3,18
capachat;mafart;PLOMBERIE;1064122;A05218;MANCHONDROITASERTIR20-20UPONOR;UPONORFRANCE;P;6,3;4,26
capachat;mafart;PLOMBERIE;1064123;A05219;MANCHONDROITASERTIR25-25UPONOR;UPONORFRANCE;P;10,05;6,79
capachat;mafart;PLOMBERIE;1064124;A05220;MANCHONDROITASERTIR32-32UPONOR;UPONORFRANCE;P;15,04;10,16
capachat;mafart;PLOMBERIE;1046932;A05221;MANCHONDROITASERTIR40-40UPONOR;UPONORFRANCE;P;28,13;18,99
capachat;mafart;PLOMBERIE;1046935;A05222;MANCHONDROITASERTIR50-50UPONOR;UPONORFRANCE;P;35,9;24,24
capachat;mafart;PLOMBERIE;1064150;A05223;REDUCTIONASERTIR20-16UPONOR;UPONORFRANCE;P;5,38;3,64
capachat;mafart;PLOMBERIE;1015194;A05224;REDUCTIONASERTIR25-16UPONOR;UPONORFRANCE;P;10;6,75
capachat;mafart;PLOMBERIE;1015202;A05225;REDUCTIONASERTIR25-20UPONOR;UPONORFRANCE;P;10,7;7,23
capachat;mafart;PLOMBERIE;1015215;A05226;REDUCTIONASERTIR32-20UPONOR;UPONORFRANCE;P;15,22;10,28
capachat;mafart;PLOMBERIE;1015217;A05227;REDUCTIONASERTIR32-25UPONOR;UPONORFRANCE;P;14,78;9,98
capachat;mafart;PLOMBERIE;1046930;A05228;REDUCTIONASERTIR40-25UPONOR;UPONORFRANCE;P;23,1;15,6
capachat;mafart;PLOMBERIE;1046931;A05229;REDUCTIONASERTIR40-32UPONOR;UPONORFRANCE;P;25,82;17,43
capachat;mafart;PLOMBERIE;1046933;A05230;REDUCTIONASERTIR50-32UPONOR;UPONORFRANCE;P;34,23;23,11
capachat;mafart;PLOMBERIE;1046934;A05231;REDUCTIONASERTIR50-40UPONOR;UPONORFRANCE;P;36,32;24,52
capachat;mafart;PLOMBERIE;1015460;A05232;TRAVERSEEDECLOISONCOUDEE16X1/2;UPONORFRANCE;P;35,01;23,64
capachat;mafart;PLOMBERIE;1064202;A05233;APPLIQUEMURALEASERTIR16-15X21FEMELLEUPONOR;UPONORFRANCE;P;9,98;6,74
capachat;mafart;PLOMBERIE;1064207;A05234;KITROBIFIXDOUBLEUPONORMULTICOUCHE;UPONORFRANCE;P;53,64;36,21
capachat;mafart;PLOMBERIE;1013846;A05235;RACCORDTOURNANTUPONORACOMPRESSION15X21-16;UPONORFRANCE;P;4,1;2,77
capachat;mafart;PLOMBERIE;1013832;A05236;RACCORDTOURNANTUPONORACOMPRESSION15X21-20;UPONORFRANCE;P;9,72;6,57
capachat;mafart;PLOMBERIE;1013989;A05237;RACCORDTOURNANTFILETEACOMPRESSION1620-27;UPONORFRANCE;P;4,77;3,22
capachat;mafart;PLOMBERIE;1014004;A05238;RACCORDTOURNANTFILETEACOMPRESSION2020-27;UPONORFRANCE;P;6;4,05
capachat;mafart;PLOMBERIE;1013142;A05239;COLLIERCLIPTUBE16UPONOR;UPONORFRANCE;P;0,75;0,51
capachat;mafart;PLOMBERIE;1013144;A05240;COLLIERCLIPTUBE20UPONOR;UPONORFRANCE;P;1,01;0,69
capachat;mafart;PLOMBERIE;1013145;A05241;COLLIERCLIPTUBE25UPONOR;UPONORFRANCE;P;1,29;0,88
capachat;mafart;PLOMBERIE;1013146;A05242;COLLIERCLIPTUBE32UPONOR;UPONORFRANCE;P;2,43;1,65
capachat;mafart;PLOMBERIE;1048550;A05243;TERTM16PPSU;UPONORFRANCE;P;9,33;6,07
capachat;mafart;PLOMBERIE;1048551;A05244;TERTM20PPSU;UPONORFRANCE;P;12,83;8,67
capachat;mafart;PLOMBERIE;1048552;A05245;TERTM25PPSU;UPONORFRANCE;P;13,16;8,89
capachat;mafart;PLOMBERIE;1048553;A05246;TEREDUITRTMPPSU20-16-20;UPONORFRANCE;P;11,48;7,18
capachat;mafart;PLOMBERIE;1048556;A05247;TEREDUITRTMPPSU25-20-25;UPONORFRANCE;P;20,06;13,55
capachat;mafart;PLOMBERIE;1048577;A05248;TEREDUITRTM25-16-25;UPONORFRANCE;P;21,51;12,59
capachat;mafart;PLOMBERIE;1048542;A05249;MANCHONRTM16PPSU;UPONORFRANCE;P;5,72;3,87
capachat;mafart;PLOMBERIE;1048543;A05250;MANCHONRTM20PPSU;UPONORFRANCE;P;7,78;5,26
capachat;mafart;PLOMBERIE;1048544;A05251;MANCHONRTM25PPSU;UPONORFRANCE;P;12,96;8,75
capachat;mafart;PLOMBERIE;1048545;A05252;MANCHONREDUITRTMPPSU20-16;UPONORFRANCE;P;6,92;4,68
capachat;mafart;PLOMBERIE;1048546;A05253;MANCHONREDUITRTMPPSU25-20;UPONORFRANCE;P;11,78;7,96
capachat;mafart;PLOMBERIE;1048573;A05254;MANCHONREDUITRTM25-16;UPONORFRANCE;P;12,45;8,41
capachat;mafart;PLOMBERIE;1048547;A05255;COUDERTM16PPSU;UPONORFRANCE;P;6,77;4,57
capachat;mafart;PLOMBERIE;1048548;A05256;COUDERTM20PPSU;UPONORFRANCE;P;9,48;6,4
capachat;mafart;PLOMBERIE;1048549;A05257;COUDERTM25PPSU;UPONORFRANCE;P;15,55;10,5
capachat;mafart;PLOMBERIE;1048581;A05258;ADAPTATEURRTMTARAUDAGEFEMELLE16-1/2;UPONORFRANCE;P;6,94;4,06
capachat;mafart;PLOMBERIE;1048582;A05259;ADAPTATEURRTMTARAUDAGEFEMELLE20-1/2;UPONORFRANCE;P;10,02;5,87
capachat;mafart;PLOMBERIE;1048583;A05260;ADAPTATEURRTMTARAUDAGEFEMELLE20-3/4;UPONORFRANCE;P;11,95;8,07
capachat;mafart;PLOMBERIE;1048566;A05261;ADAPTATEURRTMFILETAGEMALE16-1/2;UPONORFRANCE;P;7,85;5,3
capachat;mafart;PLOMBERIE;1048564;A05262;APPLIQUEMURALERTMF.15X21;UPONORFRANCE;P;12,5;8,44
capachat;mafart;PLOMBERIE;1048568;A05263;ADAPTATEURRTMFILETAGEMALE20-3/4;UPONORFRANCE;P;9,02;5,28
capachat;mafart;PLOMBERIE;1060370;A05720;MALLETTE20RACCORDSRTMUPONOR;UPONORFRANCE;P;155,94;105,26
capachat;mafart;TRAITEMENTD'EAU;19010;B00055;RÉSERVOIRPRESSION6BARGALVA-PLAST.INTÉRIEUR100L;MASSALS.A.;P;350,91;242,13
capachat;mafart;TRAITEMENTD'EAU;19015;B00056;RÉSERVOIRPRESSION6BARGALVA-PLAST.INTÉRIEUR150L;MASSALS.A.;P;374,02;258,08
capachat;mafart;TRAITEMENTD'EAU;19020;B00057;RÉSERVOIRPRESSION6BARGALVA-PLAST.INTÉRIEUR200L;MASSALS.A.;P;424,45;292,88
capachat;mafart;TRAITEMENTD'EAU;19030;B00058;RÉSERVOIRPRESSION6BARGALVA-PLAST.INTÉRIEUR300L;MASSALS.A.;P;523,21;361,02
capachat;mafart;TRAITEMENTD'EAU;19050;B00059;RÉSERVOIRPRESSION6BARGALVA-PLAST.INTÉRIEUR500L;MASSALS.A.;P;691,31;477,01
capachat;mafart;TRAITEMENTD'EAU;0551100;B00060;RESERVOIRPRESSION4,66GAF-PLAST.INTERIEUR1000L;RONOT;P;1613,84;1113,55
capachat;mafart;TRAITEMENTD'EAU;19100;B00061;RÉSERVOIRPRESSION6BARGAF-PLAST.INTÉRIEUR1000L;MASSALS.A.;P;1565,43;1080,15
capachat;mafart;TRAITEMENTD'EAU;149B7178;B00062;TUBERHODOID9X151MP/GARNITURENIVEAUD'EAU;SOCLASAS;P;29,49;20,35
capachat;mafart;TRAITEMENTD'EAU;412506;B00063;CONTACTEURMANOMÉTRIQUETRIPOL.20A15X21A/PM8X13;JETLYSTE;P;52,99;35,77
capachat;mafart;TRAITEMENTD'EAU;149B7137;B00066;CORPSSUPERIEUR15X21DEGARNITUREDENIVEAUD'EAU;SOCLASAS;P;40,12;27,69
capachat;mafart;TRAITEMENTD'EAU;149B7135;B00067;CORPSINFERIEUR15X21GARNITURENIVEAUEAUA/PURGE;SOCLASAS;P;48,24;33,29
capachat;mafart;TRAITEMENTD'EAU;2518379/SA;B00188;MODULEGESTIONEAUPLUVIALESALMSONRECUPEO204M;G.I.E.APPROTHERM;P;2029,88;1370,17
capachat;mafart;TRAITEMENTD'EAU;4104099/SA;B00189;POMPEIMMERGÉEAQUASON-304-MSALMSON11/40,55KW;G.I.E.APPROTHERM;P;793,21;416,44
capachat;mafart;TRAITEMENTD'EAU;4041162/SA;B00192;POMPEDESURFACESPRINGSON-204-MMONO;G.I.E.APPROTHERM;P;454,09;238,4
capachat;mafart;TRAITEMENTD'EAU;4041164/SA;B00193;POMPEDESURFACESPRINGSON-205-MMONO;G.I.E.APPROTHERM;P;504,33;264,78
capachat;mafart;TRAITEMENTD'EAU;4041163/SA;B00194;POMPEDESURFACESPRINGSON-204-TTRI;G.I.E.APPROTHERM;P;437,67;229,78
capachat;mafart;TRAITEMENTD'EAU;4149147/SA;B00195;POMPEDESURFACESPRINGSON-205-TTRI;G.I.E.APPROTHERM;P;479,21;251,59
capachat;mafart;TRAITEMENTD'EAU;4076570/SA;B00196;POMPEDESURFACEJETSON-PAC1-MMONOA/AUTOMATISME;G.I.E.APPROTHERM;P;424,14;222,68
capachat;mafart;TRAITEMENTD'EAU;4076571/SA;B00197;POMPEDESURFACEJETSON-PAC2-MMONOA/AUTOMATISME;G.I.E.APPROTHERM;P;475,35;249,56
capachat;mafart;TRAITEMENTD'EAU;4048407/SA;B00198;POMPESUBMERSIBLESUBSON20MFP/EAUXCLAIRES0,37KW;G.I.E.APPROTHERM;P;211,08;110,82
capachat;mafart;TRAITEMENTD'EAU;4048406/SA;B00199;POMPESUBMERSIBLESUBSON10MFP/EAUXCLAIRES0,25KW;G.I.E.APPROTHERM;P;312,85;297,21
capachat;mafart;TRAITEMENTD'EAU;4048409/SA;B00200;POMPESUBMERSIBLESUBSON30MFP/EAUXCLAIRES0,55KW;G.I.E.APPROTHERM;P;397,96;378,07
capachat;mafart;TRAITEMENTD'EAU;4050129/SA;B00202;POMPEEAUXCHARGEESMINI-SVO204-0.6MF/D0,70KW;G.I.E.APPROTHERM;P;572,93;300,79
capachat;mafart;TRAITEMENTD'EAU;4050130/SA;B00203;POMPEEAUXCHARGÉESMINI-SVO204-0.5T4/D0,50KW;G.I.E.APPROTHERM;P;494,67;259,71
capachat;mafart;TRAITEMENTD'EAU;4061607/SA;B00221;COFFRETDEDÉMARRAGEAVECSONDEMANQUED'EAU;G.I.E.APPROTHERM;P;533,3;279,99
capachat;mafart;TRAITEMENTD'EAU;4075607/SA;B00226;JETSON-2-M;G.I.E.APPROTHERM;P;287,91;151,16
capachat;mafart;TRAITEMENTD'EAU;6049424/SA;B00229;POMPEIMMERGÉED4-0414-T4-C;G.I.E.APPROTHERM;P;910,11;477,81
capachat;mafart;TRAITEMENTD'EAU;455257;B00230;KITASPIRATIONPRO7MT./25MM;JETLYSTE;P;59,62;31,31
capachat;mafart;SANITAIRE;B10G22170;C00003;PANNEAUBLANC1M70X0M54HABILLAGEFACACEBAIGNOIRE;NEOVA;P;36,85;22,11
capachat;mafart;SANITAIRE;B10G22067;C00005;PANNEAUBLANC0M70X0M54HABILLAGERETOURBAIGNOIRE;NEOVA;P;19,22;10,82
capachat;mafart;SANITAIRE;A212951001;C00008;BAIGNOIREFONTE170X70BLANCCONTINENTAL;ROCASARL;P;703;474,53
capachat;mafart;SANITAIRE;A212952001;C00009;BAIGNOIREFONTE160X70BLANCCONTINENTAL;ROCASARL;P;636;429,3
capachat;mafart;SANITAIRE;A232750001;C00010;BAIGNOIREFONTE170X80BLANCHAITI;ROCASARL;P;1265;853,88
capachat;mafart;SANITAIRE;A230950001;C00017;BAIGNOIREFONTE170X75BLANCA/POIG.CHROMEMALIBU;ROCASARL;P;1025;691,88
capachat;mafart;SANITAIRE;A235896000;C00019;BAIGNOIREACIER170X70BLANCPERCE1TROUCONTESA;ROCASARL;P;127,42;62,12
capachat;mafart;SANITAIRE;A235890000;C00020;BAIGNOIREACIER170X70BLANCCONTESA;ROCASARL;P;127,42;62,12
capachat;mafart;SANITAIRE;A235990000;C00021;BAIGNOIREACIER160X70BLANCCONTESA;ROCASARL;P;127,42;62,12
capachat;mafart;SANITAIRE;A235996000;C00022;BAIGNOIREACIER160X70BLANCPERCE1TROUCONTESA;ROCASARL;P;127,42;62,12
capachat;mafart;SANITAIRE;A236090000;C00025;BAIGNOIREACIER150X70BLANCCONTESA;ROCASARL;P;127,42;62,12
capachat;mafart;SANITAIRE;A236190000;C00027;BAIGNOIREACIER140X70BLANCCONTESA;ROCASARL;P;127,42;62,12
capachat;mafart;SANITAIRE;A236196000;C00028;BAIGNOIREACIER140X70BLANCPERCE1TROUCONTESA;ROCASARL;P;127,42;62,12
capachat;mafart;SANITAIRE;A212166000;C00029;BAIGNOIREACIER120X70BLANCPERCEEGAUCHECONTESA;ROCASARL;P;242,16;131,3
capachat;mafart;SANITAIRE;A235897000;C00031;BAIGNOIREACIER170X70BLANCPERCE2TROUCONTESA;ROCASARL;P;127,42;62,12
capachat;mafart;SANITAIRE;A220250001;C00034;BAIGNOIREACIER170X75BLANCPRINCESS;ROCASARL;P;430;290,25
capachat;mafart;SANITAIRE;B10G22075;C00047;PANNEAUBLANC0M75X0M54HABILLAGERETOURBAIGNOIRE;NEOVA;P;19,22;14,42
capachat;mafart;SANITAIRE;A336312005;C00086;SEMI-COLONNELAVABOBLANCVICTORIA;ROCASARL;P;47,6;30,35
capachat;mafart;SANITAIRE;A335323005;C00090;SEMI-COLONNELAVE-MAINSBLANCVICTORIA/DAMA/GIRALD;ROCASARL;P;40,6;25,89
capachat;mafart;SANITAIRE;A326392000;C00121;LAVABO60X49BLANCVICTORIA;ROCASARL;P;62,8;40,04
capachat;mafart;SANITAIRE;A331300003;C00122;COLONNELAVABOBLANCVICTORIA;ROCASARL;P;47,9;25,15
capachat;mafart;SANITAIRE;A355394003;C00123;BIDETMONOTROUBLANCVICTORIA;ROCASARL;P;70,8;41,42
capachat;mafart;SANITAIRE;A331300173;C00150;COLONNELAVABOPERGAMONVICTORIA;ROCASARL;P;44,4;29,97
capachat;mafart;SANITAIRE;WM828012Z00LRF1;C00155;RESERVOIRWCAPOUSSOIR3/6LNFBLANCPOLO;ROCASARL;P;87,09;32,66
capachat;mafart;SANITAIRE;NPVICSH230;C00174;PACKWCSORTIEHORIZONTALEAGUAMARVICTORIA;ROCASARL;P;311,1;210
capachat;mafart;SANITAIRE;WM810001Z000001;C00178;LAVABO63X49BLANCPOLO;ROCASARL;P;56,88;21,33
capachat;mafart;SANITAIRE;WM810018Z0010F1;C00179;LAVABO56X45BLANCPOLO;ROCASARL;P;52,73;19,78
capachat;mafart;SANITAIRE;WM819014Z000001;C00180;COLONNELAVABOBLANCPOLO;ROCASARL;P;40,88;15,33
capachat;mafart;SANITAIRE;WM821016Z000002;C00182;CUVETTEWCSORTIEHORIZONTALEBLANCPOLO;ROCASARL;P;97,16;36,44
capachat;mafart;SANITAIRE;WM822012Z000001;C00185;CUVETTEWCALIMENT.INDEPENDANTES.HBLANCPOLO;ROCASARL;P;102,05;38,27
capachat;mafart;SANITAIRE;A327865170;C00192;VASQUE56X47,5PERGAMONALOA;ROCASARL;P;116;73,95
capachat;mafart;SANITAIRE;A320841001;C00193;LAVE-MAINS44X31BLANCIBIS;ROCASARL;P;58,3;37,17
capachat;mafart;SANITAIRE;A320841171;C00199;LAVE-MAINS44X31PERGAMONIBIS;ROCASARL;P;77,1;54,94
capachat;mafart;SANITAIRE;38105007;C00201;MECANISMEWCTIRET.BLANA/ROB.ALIMENTATIONLATERAL;SIAMP;P;23,79;15,17
capachat;mafart;SANITAIRE;Z528617079;C00230;RACCORDEXCENTRELAITONCHROME1/2X3/4;ROCASARL;PA;9,7;6,55
capachat;mafart;SANITAIRE;Z528617179;C00231;RACCORDCOLONETTELAITONCHROME1/2X3/4;ROCASARL;PA;36,6;26,08
capachat;mafart;SANITAIRE;Z528611719;C00232;RACCORDCOLONETTEECOLAITONCHROME1/2X3/4;ROCASARL;PA;14;9,45
capachat;mafart;SANITAIRE;WM820011Z00000E;C00273;CUVETTEWCSUSPENDUEBLANCPOLO;ROCASARL;P;103,83;38,94
capachat;mafart;SANITAIRE;A325314005;C00298;LAVE-MAINS45X34BLANCVICTORIA;ROCASARL;P;49,8;31,75
capachat;mafart;SANITAIRE;00101100000;C00358;LAVE-MAINSD'ANGLE38X50XP42BLANCVALOR;ALLIA;P;80;54
capachat;mafart;SANITAIRE;00309000000;C00359;CUVETTEWCSIMPLESORTIEHORIZONTALEBLANCUNIC;ALLIA;P;86;45,9
capachat;mafart;SANITAIRE;00500000000;C00378;EVIERBORDDROIT500X400H.135BLANC;ALLIA;P;143;96,53
capachat;mafart;SANITAIRE;S0503000000;C00379;EVIERBORDDROIT600X500H.135BLANC;SELLES;P;172;116,1
capachat;mafart;SANITAIRE;00396700000;C00396;CUVETTEWCSUSPENDUEBLANCSULLY2;ALLIA;P;73;41,07
capachat;mafart;SANITAIRE;00723000000;C00474;SIEGEALATURQUE605X605BLANC;ALLIA;P;129;91,92
capachat;mafart;SANITAIRE;00363900000100;C00475;URINOIRDEFACEBLANCA/BONDE+SIPHON;ALLIA;P;88;56,1
capachat;mafart;SANITAIRE;00184101;C00476;FNGLETCERAMIQUEBLANCP/POSEURINOIRENANGLE;SELLES;P;7,5;4,5
capachat;mafart;SANITAIRE;00082131;C00477;PATTESCELLEMENTP/POSEURINOIRDEFACE;SELLES;P;14;9,98
capachat;mafart;SANITAIRE;W12P/ANCO;C00511;BROYEURANCO220V850WADAPTABLEWC+2APP.SANIT;SETMAEUROPE(MDD);P;549,63;325
capachat;mafart;SANITAIRE;W30SL-ANCO/00_C2G_11;C00512;BROYEURWCANCOBLANC220VSILENCEBLANC;SETMAEUROPE(MDD);P;779,64;497,03
capachat;mafart;SANITAIRE;W10P;C00513;CUVETTEWCBLANCABROYEURINTEGRE230V775WA/ABA;SETMAEUROPE;P;918,25;654,26
capachat;mafart;SANITAIRE;245101;C00543;ABATTANTWCDOUBLETHERMOPLASTIQUECHANTIERBLANC;DUBOURGELGRANGESA;P;11,1;6,66
capachat;mafart;SANITAIRE;245102;C00544;ABATTANTWCDOUBLETHERMOPLASTIQUECHANTIERNOIR;DUBOURGELGRANGESA;P;11,1;5,17
capachat;mafart;SANITAIRE;7EU00010206B;C00545;ABATTANTWCDOUBLEBLANCEUROPE;OLFASAS;P;77,8;46,68
capachat;mafart;SANITAIRE;2982001;C00614;RESERVOIRCHASSEEAUCYLINDRIQUETROMBEAR2001;COMAPFRANCE;P;337,36;227,72
capachat;mafart;SANITAIRE;5015.000;C00620;ROBINETFLOTTEURALIMENT.LATERALE12X17S/ROBAR.;CLARA-RAGOT;P;46,89;29,9
capachat;mafart;SANITAIRE;2422.500;C00634;RESERVOIRCHASSESEMI-BASALIMENT.LATERALEAZ512;CLARA-RAGOT;P;74,43;53,04
capachat;mafart;SANITAIRE;5030.000;C00637;ROBINETFLOTTEURALIMENTATIONLATERALE12X17;CLARA-RAGOT;P;21,68;13,83
capachat;mafart;SANITAIRE;128.305.11.1;C00638;RESERVOIRCHASSEATTENANT2TOUCHESBLANC128305;GEBERITFRANCE;P;170,39;115,02
capachat;mafart;SANITAIRE;F3A290TA0;C00644;CABINEDOUCHE90V/TRANSP.ACCESANGLEA/MIT.TH;MAKESRL;P;1748,25;721,16
capachat;mafart;SANITAIRE;140.017.11.1;C00645;RESERVOIRCHASSEBAS6/9LINTERROMPABLEBL.130008;GEBERITFRANCE;P;147,58;88,55
capachat;mafart;SANITAIRE;816.418.00.1;C00648;JOINTDECLOCHEDIA.63X32P/RESERVOIRCHASSE;GEBERITFRANCE;P;3,58;2,56
capachat;mafart;SANITAIRE;13001;C00651;ROBINETCHASSEMM33X42P/FIXATIONMURALE;PRESTO;P;93,89;50
capachat;mafart;SANITAIRE;888.581.00.1;C00652;JOINTUNIVERSELD'ETANCHEITEP/RESERVOIRDECHASSE;GEBERITFRANCE;P;16,65;11,87
capachat;mafart;SANITAIRE;14109;C00653;ROBINETCHASSEM20X27PRESTO1000M;PRESTO;P;79,34;42
capachat;mafart;SANITAIRE;310000;C00656;SIPHONURINOIRLAITONCHROMEVERTICALDIA.50H.120;DELABIES.A.;P;71,05;49,74
capachat;mafart;SANITAIRE;756000;C00662;TUBULUREEFFETD'EAUF15X21P/STALLEALLIA/SELLES;DELABIES.A.;P;38,3;26,81
capachat;mafart;SANITAIRE;283.004.21.1;C00674;MECANISMEWCUNIVERSELAPOUSSOIRINTER.NEMOSOLO;GEBERITFRANCE;P;103,98;48,55
capachat;mafart;SANITAIRE;6400.000;C00679;MECANISME3/6LNF+ROBINETFLOTTEURA.L12X17;CLARA-RAGOT;P;86,25;48,52
capachat;mafart;SANITAIRE;743050;C00691;ROBINETFLOTTEURSTANDARDALIM.LATERALE12X17;DUBOURGELGRANGESA;P;9,57;6,11
capachat;mafart;SANITAIRE;742211;C00697;JOINTP/TOUSMECANISMESWCSPMP;DUBOURGELGRANGESA;CA;3,74;2,67
capachat;mafart;SANITAIRE;37095000;C00701;ROBINETFLOTTEURALIMENTATIONLATERALDAL-LY37095;GROHE;P;26,2;17,69
capachat;mafart;SANITAIRE;EPBM120A05;C00715;EVIERINOX18/10REVERS.APOSER2C+1E120X60NF;MODERNAFRANCES.A.;P;113,13;61,1
capachat;mafart;SANITAIRE;EECS047A00;C00720;EVIERINOX18/10AENCASTRER1CUVE455X435;MODERNAFRANCES.A.;P;116,77;74,45
capachat;mafart;SANITAIRE;087015;C00729;ÉVIERRÉSINEBLCUNIRÉVERSIB.APOSER2C+1E120X60;FRANKEFRANCE;P;174,75;98,3
capachat;mafart;SANITAIRE;118.100.11.1;C00737;TUYAUMI-HAUTEURREGLABLEBLANCP/RESERV.CHASSE;GEBERITFRANCE;P;52,58;35,5
capachat;mafart;SANITAIRE;150.616.21.1;C00738;VIDAGEBAIGNOIREAUTOMATIQUEACABLEGEBERIT;GEBERITFRANCE;P;72,86;46,45
capachat;mafart;SANITAIRE;0203002;C00742;VIDAGEBAIGNOIREPOLYPROPYLENEACHAINETTE;NICOLL;P;12,74;7,65
capachat;mafart;SANITAIRE;0411243;C00747;JOINTSTANDARDP/SIPHONPVCLAVABO/BIDET/EVIERX10;NICOLL;SA;10,15;6,86
capachat;mafart;SANITAIRE;0205075;C00758;BONDEHORIZ.REC.DOUCHEGRESDIA.90AVISSER-COLLER;NICOLL;P;20,29;9
capachat;mafart;SANITAIRE;0204002;C00766;SIPHONEVIERPVCREGLABLE40X49CULOTDEMONTABLE;NICOLL;P;2,61;1,3
capachat;mafart;SANITAIRE;0201002;C00770;SIPHONBIDETPVC33X42CULOTDEMONTABLE;NICOLL;P;2,85;1,4
capachat;mafart;SANITAIRE;0201001;C00771;SIPHONLAVABOPVC33X42CULOTDEMONTABLE;NICOLL;P;2,59;1,71
capachat;mafart;SANITAIRE;0224360;C00772;SIPHONEVIERPVC33X42+PRISEMACHINEALAVER;NICOLL;P;10,07;6,8
